Оконный приточный клапан Air-Box Comfort(белый) / Клапан для окна / Оконный клапан / Приточный клапан /,746 ₽,1 отзыв,"12 мая доставит Ozon, продавец Все для окон",https://www.ozon.ru/product/okonnyy-pritochnyy-klapan-air-box-comfort-belyy-klapan-dlya-okna-okonnyy-klapan-pritochnyy-klapan-525659498/?advert=7wIHAfBSys40Ym8CuPwe42UJz7kmFgn7VUr-5xuUVGExDOlS_VAashZGAI7owOBGHffXyoCW8BrtGAV3H-vmo0Hzxd7e8qaG9Mb7NetrimwN9hApejpxMzD9o1QRWoI9i3Ei5ggLtcwCchCbLR9_FAoQpeytWGJG3omBe-f9LnK-Aq52PjkUmhMVPlfjYr-7Q19epXrW9V6XqsG2dmP_nWI_4WfwV9WkaqErNUqvCv7oVeg1dI_LcTzYKsZDRt6yao2i_9CsPpIRa3V1PuZxNApqQhy3TPGfVbn1-Rc5Ytt8ZpVxIwnYdALZf8NNC-_Y8awFMv7VBPpEW7zxP5iXtnEPKKfZAkrz4ao2v9LDE9BMEbguplC9Y2DOiMDE1sFBCEehxVGjJZ0fK64be1RjwBJLwk-k4NIZcbqvhrC5sqZY_USPQzFtlKb0qe8comuazwLLG1d9Rr5VxbM6AeeStqEzvOIG8EIWpXr-ne0LVXwYFxMbzBjOojLn_6cOCjcVMJdOa6vQ1MNFSFmoA51pujZG7Xbc7n865yTgKPq3ksRwsofbRvdv_nGfcWiJGz47
Обратный клапан D100 (защита от обратной тяги),270 ₽,149 отзывов,"Завтра доставит Ozon, продавец EVR-VENT",https://www.ozon.ru/product/obratnyy-klapan-d100-zashchita-ot-obratnoy-tyagi-280642489/?asb=AyBn5G%252FVGb2J2x26bYZT6BtDhAHwSp%252FFggpJPObZ5FwnLzqvCBcEIjqn5f8QdyGm&asb2=NNZS-ZJthq5MTh7G_WdYN3fMV-fWdjNQDUTcN64MxS5RiCjS34hZmYykBOGQMmoUq3WnmXITfxthoSfwXSAGjZfXntRO7Q8rdkoRR7rykk3Tr9H7Vmh52r5fEfVDCgjvye8Maq5V4JXc-xnSQCww1w
"Пластина вентиляционная настенная накладная 150 х 150 мм с фланцем, диаметр 120мм, пластик, белая",199 ₽,3 отзыва,"Завтра доставит Ozon, продавец CASALS",https://www.ozon.ru/product/plastina-ventilyatsionnaya-nastennaya-nakladnaya-150-h-150-mm-s-flantsem-diametr-120mm-534418347/?asb=mS6cTTR43T0sbMWyfkXZpNfuzcmz%252FLxdJWIkR8w%252BxtI%253D&asb2=iDpW_bVK3SveNKfPzLT1vKoCTrNWvmTLDVUkOuUQQaPs458E-Rcprq9A_li9IbZS
Оконный приточный клапан БРИЗ,398 ₽,40 отзывов,"Завтра доставит Ozon, продавец ARV Shop",https://www.ozon.ru/product/okonnyy-pritochnyy-klapan-briz-507473535/?asb=uTPyrNHS8mWab8u5PeGx%252BCPVaR1zq2hzwHhzJf11tVg%253D&asb2=nSxT0HhE65VY62rQuYcNtWdkYrH906uq3osZ5o7Iub8AXd5zoY8q3g9v74FXLziS
"Защита от обратной тяги ERA 125 ОК, D125",300 ₽,149 отзывов,"Завтра доставит Ozon, продавец EVR-VENT",https://www.ozon.ru/product/zashchita-ot-obratnoy-tyagi-era-125-ok-d125-265054582/?asb=o54KpIZ11PqH5OEUjEOfu6eRHlXo6fu5zJkxt5kxbZ4L%252FMyLu9Jq0V%252Bp5HfeZu9D&asb2=rBT8fzOW4WzCG4L7fOVNMPy1HigJoUL3fTKqkqAwlgjjDP0-BQ05BBFhkMs77gjHwM_dEg3ThuQWze1X2msjDa9c4uNstIUrvZ3U8ST3cng-qdJMeECxmiSLgzMSuCwfbU813kzJhEtJtlVQPh-pVw
"Вентиляционный набор для подключения вытяжки, серия USV-start, 140х190х270, D125",990 ₽,1 отзыв,"8 мая доставит Ozon, продавец profitvent: вентсистем",https://www.ozon.ru/product/ventilyatsionnyy-nabor-dlya-podklyucheniya-vytyazhki-seriya-usv-start-140h190h270-d125-508683646/?advert=G7UY0KapkA_SFm726DiX8QeIzrlpsrXobyK2QpSa97xLh-QivpgwRaIsV2Y5uJoC3UDItGg4IRJQBAJqlo917OZ_QZUD0xiJbDDNN9YKoPIQ36IXTZIuhd_aY2AfoTq99w0tib3A_0r2xThpK3lhNJj5Xw5gaae7Jt0uR2i0MKVIqtc52GHSSMEnBBVBldj_95tZyFT_D1H5EmmS6wPiVMYN6SiyontVyY_r8AlIB-d3SY708ovagPNyTrZumI0q6CSoZv8FHQvK1m102Y1wuv_iSkY8up2Ol7W4KvJr_832H7i94OEJKRMA0I9JMSnp_bzLkxrClhS_tOuDcZSLM7vfEpwFtZzLzUiPgc2FwcEtMLXHBdwKBAL8A7U-yLEyABsTp-2j2lQlYI9Ji54vWCTuUr74dnqj3a9j0apZjkVjI7f7yN-N6AnZY1VNDYd2ml0rdRJeRVYI55apwqS067Iqjn_ChA6hN1twJExEyAjjIPXtUUyX32m-HzYLKKj3oIQESeGj4qnAtUner_iDPyqYLpwdavzhWO0gLgizKwvMk2LOJ9nxy519QX2ewyF0
Клапан Оконный приточный Ventec VT600 (белый)/ Проветриватель оконный,999 ₽,7 отзывов,"Завтра доставит Ozon, продавец Vent Rabbit",https://www.ozon.ru/product/klapan-okonnyy-pritochnyy-ventec-vt600-belyy-provetrivatel-okonnyy-362969496/?asb=nrF0xlPPa1obiP1u18wl83f6UbVZpjuDT4o7EtPRtDc%253D&asb2=TIDF1sZUCqk54qHSxV0nqEmpzwegvXlkPtcJ09a9BQ4KMhCRkFDRFPSwlf7J6thm
Набор для вытяжки,997 ₽,60 отзывов,"Завтра доставит Ozon, продавец SvAlMi shop",https://www.ozon.ru/product/nabor-dlya-vytyazhki-264962676/?asb=QgEl1JwfY4%252BUkvHNDw2VLWO%252Fg3zweRh%252B4jurr3aSjto%253D&asb2=Ulznkr087Pos4Yprw_cJIouRk696JkKZ_k-uoUTFflzMkNJzLDt05fvSSJej11ah
Пластина затворная КО 100,264 ₽,8 отзывов,"Завтра доставит Ozon, продавец ЗЕРН",https://www.ozon.ru/product/plastina-zatvornaya-ko-100-272311943/?asb=lJEUJ4rVCROeBzwNLnOXzAfORhyjFS0vWahmM2Mc2F8%253D&asb2=yJfyKtEcqB17dL-1ToIpbqPerpKgimkR9KFC77kjOZidYTrbRBfphGsQBM2-28RR
Обратный клапан для вентилятора EUROPLAST диаметром 100мм,327 ₽,188 отзывов,"Завтра доставит Ozon, продавец ООО ВЕНТФАН",https://www.ozon.ru/product/obratnyy-klapan-dlya-ventilyatora-europlast-diametrom-100mm-250532910/?asb=pJOOyGqYRiUzsO4A9IhxcdKzLXD2SlATqLzsXAp8azk%253D&asb2=tssbMdARQKLW9FGyf8H6Do31Uz09y_xPwBhQZjrDJfm_tuZwH2-ry-HR5gozFsDV
