"Шланг, подводка для газовых систем ВИТКОС Гайка-штуцер",885 ₽,4 отзыва,"9 мая доставит Ozon, продавец Safetygrip",https://www.ozon.ru/product/shlang-podvodka-dlya-gazovyh-sistem-vitkos-gayka-shtutser-276805700/?advert=MKitoKgJSOVvPX6plEeDdf-q64OiQVm_f142p5YEQlL-Ly9R8klQp0mPDLi5tMailuZHh6jgG2vYQqRmdWFXcjrgVUSwzwE3A10QSde21D0pZjnHkH1ffEBB0P5l__VIfyZScUdAeqi0IRiEMGzYbWZ11D8QzNQio34Po3y0IMgz235wJsysBOOfH10UUJEnPGKSE5mciLSDN9EfVSkq1zX_RaET69zuzciTt6F3xmWGwCQ-d3QC6LhslcSVgC0mnc0NGyRp_CUoBTPRUiypSlMJ3Qgl-warOwqLmHdzOkgx8MwkXQ4wxGyGJHwSljDst0Yf6xZPh6NrZWZf-pjuf4lOra_APN-q8i7PBi3IeTOXJQR0p05th6yEpbD3qadQOm_wctjDNYVUFEtmjbvAuJ4JmYWBNobVH5L19RBPXeHtPlszvWnSqVXWXL2fAFl6LtCF1N-KNavRxXvMpvvImr1hUMVMtYiFLYfr79JWCjvivnVQ7Dgdz4UjEAKJvvd1iO1GJ7L4vIzOfnq_b6X6YUKvdQC6TjG-5hylwA75JDS84sqMEEz6RCB2XDZXb7zT
"Подводка сильфонная для газа 1/2"" х 1,5 м в/в",378 ₽,122 отзыва,"Завтра доставит Ozon, продавец MasterProf / MPF",https://www.ozon.ru/product/silfonnaya-podvodka-dlya-gaza-1-2-h1-5-m-vnutrennyaya-rezba-tuboflex-168589953/?asb=d0cByktcdT1XCp7DfxHlmq%252BjfwQWDHKvG14Ci8ApJBY%253D&asb2=CtCyrVIttg4udsx5awBKxW3AQK2T7af0C5z1etpP2Woib-Vc6miKj3H9cW0XN0R4
"Шланг, подводка для газовых систем Tuboflex 1/2"" Гайка-гайка, 1 шт.",817 ₽,24 отзыва,"Завтра доставит Ozon, продавец ООО ""БУТТЭ РУ""",https://www.ozon.ru/product/shlang-podvodka-dlya-gazovyh-sistem-tuboflex-1-2-gayka-gayka-1-sht-196987547/?asb=flI4NxFSzjcSFdoHTalqJE1YnZmMgadfP%252FRnJBbaMgg%253D&asb2=baB54Md52fz34hHpuXIILmj64SGo0XRQfI5shex9K8-fKeyNP4N41jv6WUZK7ktk
"Подводка сильфонная для газа 1/2"" х 2,0 м в/в",514 ₽,42 отзыва,"Завтра доставит Ozon, продавец MasterProf / MPF",https://www.ozon.ru/product/podvodka-dlya-gaza-masterprof-gibkaya-1-2-h-2-m-168589954/?asb=eay0HqRqD3xWk7kEA1NK3%252BgxzxCm8hsjvNS%252FFa061CQ%253D&asb2=RW_vpbMW1nDNfFZc62SqOI3qfN1cuPqYqTl07ypR-myo3SWskQVYUNzFmXBasDIu
"Шланг, подводка для газовых систем АМКОДОР-ЭЛАСТОМЕР",370 ₽,63 отзыва,"Завтра доставит Ozon, продавец АКБИТ Плюс",https://www.ozon.ru/product/shlang-podvodka-dlya-gazovyh-sistem-amkodor-elastomer-317603123/?asb=nkLNsJb1IuI4pS%252FP5V%252FPFi71Zp6tzz2Jn%252Ba4OPvilIo%253D&asb2=69M6MbeOf98CkKhlSVdkrVBE0aYYSBzffALVXFtJpFdbOChNDNbGpnGCxxNSp4Wm
"Подводка сильфонная для газа 1/2"" х 1,0 м в/в",320 ₽,27 отзывов,"Завтра доставит Ozon, продавец MasterProf / MPF",https://www.ozon.ru/product/podvodka-dlya-gaza-masterprof-gibkaya-1-2-h-1-m-168589937/?advert=JtsPnutw1B6SM1o-ACnn89ly5vD7rMM05sr2leZ2YCQJ8rdLof3EdSqT22VsskIpiAgeCusYtQeXK2w8KfL48Rhead7N4KvGwJngzrxRjvcqtiRMu4Rvc9oiezCy4po9bv-THiDPqz2JZU4_L3DCyOyP_qXlQC9bwujdtYsXemBKcQh97u1qd0Y9_ue5IOjKB0s2Kn2EYEOTXsXGhPQsEedUj5vPRLo6vLMSuPGnWzfywS7WNo5Y1L__KxSG_P6NeyPgsC3PoEJ6-RmxTCAnkYfhrtv6r6V3Ae7gS_WdXPicajSLnPeEz9EjvUZPk-Tk4z2jCX0biQctPjgQHyzF8KrsGLFEeZSOV8e_BCXXAg0902z16aCBMHGOt9XRhAUrWy_t9jFT6Z78XMOdh6bYZkr9Cm61eRrC-qsEEDTSuU8yWGQmBUhxrBbSp44wHbmcYM5UqgIZ3c_0_5y_a4GYdlh_ijuqcpfw1_bblINT1AmI6slq1H9dB0lAkOOiWbiKv_0H_dLQVX34q3nkWkzYSAzYoko0XY1eLVZMBaUMg6TON4LV0j0PTcJVhOk8NdOV
"Шланг, подводка для газовых систем Русло Гайка-гайка",436 ₽,168 отзывов,"Завтра доставит Ozon, продавец MasterProf / MPF",https://www.ozon.ru/product/shlang-dlya-gazovyh-priborov-rezinovyy-chernyy-1-2-h-1-5-m-v-v-168589839/?asb=N0DEND4s3GgyMPdqUFG4Drk%252FV5VeetujdDPMLI23wxs%253D&asb2=emAkSkUk2jzDCSV5gP6AOVDMVdllLdot6OZHTOFIq0RXqkYEwrch8F85XhLv79Xy
"Шланг, подводка для газовых систем АМКОДОР-ЭЛАСТОМЕР",470 ₽,49 отзывов,"Завтра доставит Ozon, продавец АКБИТ Плюс",https://www.ozon.ru/product/shlang-podvodka-dlya-gazovyh-sistem-amkodor-elastomer-317603241/?asb=qx8UMSHowrzJ%252BLhTZu1r8S%252BqxNwurxXNcTXhi4W2uWE%253D&asb2=kPdZ6YXi7rLduP-9IP_cUwpicJQPtag1Bnnu7djOBWad99O3l5zNC6G7LELIss3v
"Шланг, подводка для газовых систем АМКОДОР-ЭЛАСТОМЕР",430 ₽,63 отзыва,"Завтра доставит Ozon, продавец АКБИТ Плюс",https://www.ozon.ru/product/shlang-podvodka-dlya-gazovyh-sistem-amkodor-elastomer-317603169/?asb=cPQ7oszewLt0sM4YImzdhWJzKpe%252FBNVzYHC1iQqTT9E%253D&asb2=sYYB47sf5lBhV0GSxSwLZgIi4I6VO-ZgGzSJRS63DvUh5rRQOJg01D6DF8ajqff8
"Шланг, подводка для газовых систем АМКОДОР-ЭЛАСТОМЕР",390 ₽,49 отзывов,"Завтра доставит Ozon, продавец АКБИТ Плюс",https://www.ozon.ru/product/shlang-podvodka-dlya-gazovyh-sistem-amkodor-elastomer-317603151/?asb=R9D88%252B1fiBliGZxE%252BwFps6CAmSM0xEwam2XJyL3dlbg%253D&asb2=GMyt9opw8HbgpqjfHnJTDdeK8aAYHYWqARWSJqKRMnVhZS5k15otdp0iNuFIgsxz
