"Портативный ультрафиолетовый стерилизатор reClean mini, компактный УФ-стерилизатор",290 ₽,19 отзывов,"Завтра доставит Ozon, продавец Даджет",https://www.ozon.ru/product/portativnyy-ultrafioletovyy-sterilizator-reclean-mini-kompaktnyy-uf-sterilizator-194654757/?asb=KPn%252Bs%252Bk7CAd20RXgCcVW8AkAQZCkCl3VAdXQOVpWNrE%253D&asb2=bQy1ArCM0F5MKgEdbIXUh32a_3ParhSjCtZuQcFIhAWMzQ8G3DWk5i7VxbZhBq_x
"Портативный ультрафиолетовый стерилизатор reClean, УФ-стерилизатор",590 ₽,16 отзывов,"Послезавтра доставит Ozon, продавец Даджет",https://www.ozon.ru/product/portativnyy-ultrafioletovyy-sterilizator-reclean-uf-sterilizator-194621902/?asb=612fF%252FI7qjqZXDR5T%252F5ixrEgKbt4Tudf3UECh89yQAA%253D&asb2=wGa5x7dzbLo3MTYD_CW3J3HPT3lGVzbFMZGnDNrcscZrZ-nwIXc455LcPCNZ4yRn
Водонепроницаемый чехол для телефона смартфона iPhone / Android для подводной съемки,426 ₽,13 отзывов,"8 мая доставит Ozon, продавец Discount Market",https://www.ozon.ru/product/vodonepronitsaemyy-chehol-dlya-telefona-smartfona-iphone-android-dlya-podvodnoy-semki-507239660/?asb=A9sZ6%252B9MW7DyPN%252BNbmjzP20Rge1KArb5fQ5%252FSpQ6TD2R%252Fp9nHwXab331eUieKpHN&asb2=igI8mZA90_Vwkj4-sMxQjEUdSFcQRF70HThs1NkjrL7TAHsZK-nKQtq_z2b8yhzzSqPKlz7IuFlSFzyAek4FiptgEBQbQc_fe-t438d4IMdJRuBw1uP79zMyHbjjmTEtImXMari86m31gpjlhkDpzw
"Магнитная пластина Magsafe переходник для телефона для устройств с беспроводной зарядкой, голубой",384 ₽,2 отзыва,"7 мая доставит Ozon, продавец wow.shopping",https://www.ozon.ru/product/magnitnaya-plastina-magsafe-perehodnik-dlya-telefona-dlya-ustroystv-s-besprovodnoy-zaryadkoy-goluboy-459936799/?asb=V4qsQ7mPb11GmTFvWNEY2GsmplKXrjFGxJezxs8AWQ8%253D&asb2=djU9Fjnm6Uk3S-g6hRND9HVdTz-2DS9FVkxd9yzAeNhzE6Uv30u51_BN6Xds7UXn
Портативный ультрафиолетовый дезинфектор / стерилизатор EcoBox Lite for Android (Type-C),945 ₽,3 отзыва,"Завтра доставит Ozon, продавец Eco Box",https://www.ozon.ru/product/portativnyy-ultrafioletovyy-dezinfektor-sterilizator-ecobox-lite-for-android-type-c-296174515/?asb=fnfMw%252F85wm0VnmVwye2cgl8M9V1wz0vINl5JbWCEpz%252BUSiwNk%252BTKidnh5%252BxUU%252BFU&asb2=WeMYMWWL4Gh4AB7mjI3nphmoY96sc_t6lhPNm4DlGYuRo1bpFA_KAoNuhogxhZ9R5gIkR5TWTSiBnWAzZnz2yhjiSTEVIv1uLMY6w57SIwx9MwkCRraooFnJJe2BnhjOrMwnpRRbs5Cg0_jxO2uXEw
Портативный ультрафиолетовый дезинфектор / стерилизатор EcoBox Lite for Apple (Lightning),945 ₽,3 отзыва,"Завтра доставит Ozon, продавец Eco Box",https://www.ozon.ru/product/portativnyy-ultrafioletovyy-dezinfektor-sterilizator-ecobox-lite-for-apple-lightning-294839823/?asb=5m16I%252B%252Fv6l1wFf552gTauUM%252BQcv6pAETiHqDshBALbZq43q6NENymqSH58rkHBy1&asb2=i7J7O-ujGcb6rXMTFua6eqah0oZ20LwNSIo6segtdSK79OjPJ34MZuYc7EH0DYa8avRxM5kJRUfb0LRsbxaKgyUu6TcJeMt5zJY3m9zDCi-t_lKB-BfZ78-l7A9xNLNS5xm8HelAI6cHN7Ou5P-oIg
Ультрафиолетовый (УФ) портативный мини стерилизатор для устройств iOS (UVC iPhone) SOVEPSSHOP,641 ₽,1 отзыв,"Послезавтра доставит Ozon, продавец SOVEPS-SHOP",https://www.ozon.ru/product/ultrafioletovyy-uf-portativnyy-mini-sterilizator-dlya-ustroystv-ios-uvc-iphone-sovepsshop-231749945/?asb=ya8u4mCPFhvXY%252Ffif81d7yBPqH%252FaKoMyX%252F5ue6GlbhU%253D&asb2=cbaXQFTlCNmRt0VKi78AL9LpReQ1D8fJI2PfeApzTivaXChJhAdrDBu3EbrdHFrW
Устройство для ультрафиолетовой обработки портативное ERGOPOWER с функцией распознавания поддельных купюр,706 ₽,3 отзыва,"7 мая доставит Ozon, продавец Ортокрафт",https://www.ozon.ru/product/ustroystvo-dlya-ultrafioletovoy-obrabotki-portativnoe-ergopower-s-funktsiey-raspoznavaniya-284382288/?asb=0e7ezSJRkRNIj%252FNNI4aFRUUO3%252BUlOXM24xSO1n998B4%253D&asb2=D8m2JGChD-ujyPO98YGnGzSxvvvfwVoehhf9dMNMq_uHweO_fqK247hGv2bvquqc
Ультрафиолетовый (УФ) портативный мини стерилизатор для устройств Android (UVC Type C) SOVEPSSHOP,641 ₽,1 отзыв,"Послезавтра доставит Ozon, продавец SOVEPS-SHOP",https://www.ozon.ru/product/ultrafioletovyy-uf-portativnyy-mini-sterilizator-dlya-ustroystv-android-uvc-type-c-sovepsshop-231778358/?asb=%252F%252F8KnxthjOW7k%252FAH5Z79eKyN1PQ%252BN39Un7hSzBnYtkI%253D&asb2=zlMPanAE75pWpK2wqSgdnd15EWhEK9M6ShqRXUby4T2SRRxVBkLmr_GgB72r69XW
OEM / Компактная ультрафиолетовая бактерицидная лампа/ стерилизатор складной портативный переносной,799 ₽,4 отзыва,"9 мая доставит Ozon, продавец RaRu",https://www.ozon.ru/product/oem-kompaktnaya-ultrafioletovaya-bakteritsidnaya-lampa-sterilizator-skladnoy-portativnyy-perenosnoy-514775302/?asb=Jdi5zTMftIm4XRz%252FK2O%252Bu6UVI4fffza2cjOc1aUGt4c%253D&asb2=K_-JPs8VVNVFgxQUXdCUhnJwe7qs68wa-dhDIe1HF7wbowq8Nl-nvsZZdgVY5c9_
