Чайная пара Bronco,440 ₽,3 отзыва,"Завтра доставит Ozon, продавец Lefard",https://www.ozon.ru/product/chaynaya-para-bronco-244353000/?asb=5jVVAy5Lj4ynBiNJjRJCOpkIknM1K6kwY7ERSh2mEevvakW9mloY0eW9bRFiObVm&asb2=g_wBpJafICrBfcSWT_I9eEvKZLXwvL5j9AfNLxm6bh5MdStugm36lqDAXUTTBg53fye_4Oh_dcRaIDsZO8_gEAtDalQWDkOFGuWcNs7wWIuk4M1WlKXawsWP_19m2QxVtNPfAq8FSGQ12ogu7cLrIQ
"Набор чайный Lefard, 250 мл, на 1 перс.",886 ₽,6 отзывов,"Завтра доставит Ozon, продавец Lefard",https://www.ozon.ru/product/nabor-chaynyy-lefard-250-ml-na-1-pers-178881598/?asb=zBlNkmdwPnBLHTk1aHNJd5u%252FHw93aasv9UhZuSHNsSUesC6NgeTn1ATCmMGk4LxW&asb2=kjo-HvNwKdOrMhhVvhjkr4Vut6XP5XlTnSFzcstExyXZHIMY1Ox2PjoBzHMcHueWMwstPavjY_WvPWPxlvJWMmvDwgC553M26197M1FYa7LXirJfTqBJIlV_lAdqUpLj1x8pCZh3hiEYRTT6PyV0nQ
"Чайная пара, Кофейная пара Terra Design, 200 мл, на 1 перс.",545 ₽,27 отзывов,"Завтра доставит Ozon, продавец Terra",https://www.ozon.ru/product/chaynaya-para-kofeynaya-para-terra-design-200-ml-na-1-pers-270081726/?asb=8q2JOxRDSE9eu%252FF3x508DabcEe%252B%252FbDPxWDbrDm5bu4FFaB4mN%252BJzfGlj%252BE25MTdU&asb2=M3Sldz1izPtGYduxIq7-XG8VcfZYc-jrb8LjOL262bK_XoJbtn_iuzBVTdUH5NSjltiI4o4a7pYfi6BNWIY6MMxHaXe_Buq1FKYMll_Bb4D1WUOQK4M2BLLNb1YLXdbwlQMboMB1dyOuYNYB5lad3g
Набор чайный Aura of Bohemia,694 ₽,1 отзыв,"Завтра доставит Ozon, продавец Аура Богемии",https://www.ozon.ru/product/nabor-chaynyy-aura-of-bohemia-479931189/?asb=q6Fz5upobDp6ZhPRO%252B%252BF7zPB1CND8pLobeLxLfk8Hb5SVW6Wk9QcOT27VctnFMxV&asb2=cqwZmn1ev8cCrPFm1MiASnnCS_3nZ2LTgNiL6R4iFllto-xZ3TD8g8udqau-IARzSf16ScTgLz0V6AFKCIsN_yMn6A3w7w-WONKAC2hzibiiqEGcZ96FaGmUuXC3XPWcC2yhZufzb0eyPgJu9eQ8Yg
"Набор чайный, Чайная пара LAV, 115 мл, на 6 перс.",751 ₽,59 отзывов,"Завтра доставит Ozon, продавец GoodShop",https://www.ozon.ru/product/nabor-chaynyy-chaynaya-para-lav-115-ml-na-6-pers-413909699/?asb=6vpt%252FqkF%252Be%252BPg0EAGczixXa0wALXv245rqZjbkXkZVY%253D&asb2=jD-oPSNuq9mu8IiShDwAGed-yW2NcZiw1pHWqlNpn6hD6f65J2tku-cpQkSDfAkx
"Чайная пара Lefard, 250 мл, на 1 перс.",557 ₽,9 отзывов,"Завтра доставит Ozon, продавец Lefard",https://www.ozon.ru/product/chaynaya-para-lefard-250-ml-na-1-pers-224526942/?asb=DHTWtur2758DKhRyr4zUi4lpBPe6b2FpmhoguWPss8IP8VWvEc563invyRG9HaeN&asb2=RGV_MWP2yJYOqIUTWzaqm32CCeAZpsKrKoZ-ltHsCVQS2QGSm0HAK7CdAd1tSy-OcZLGnEjl0szOfzS6RGNp6NLigEp5TU_PfK7oiUFbIB1tGpyCFH6KeOIRhRGmlDz4dyJTYrwtYGixfIl-JivPSw
"Кофейная пара, Чайная пара Elan Gallery Айсберг (Elan Gallery) ""11х8,3х7,5 см Снежинка на деревянной подставке"", 220 мл, на 2 перс.",816 ₽,96 отзывов,"Завтра доставит Ozon, продавец Elan Gallery",https://www.ozon.ru/product/kofeynaya-para-chaynaya-para-elan-gallery-aysberg-elan-gallery-11h8-3h7-5-sm-snezhinka-216054261/?asb=ap6EdLdYvg%252BVmLC%252FML%252Bs793pPt3UlaZ77xg6F9ODJxA%253D&asb2=qzaanhp1iJwf2nTnbsaizm2HPDZ6B4fMJPoW5UweyMCy__SI1H3KRH2Angh2zOhU
"Набор чайный Pasabahce, 290 мл, на 2 перс.",410 ₽,66 отзывов,"Завтра доставит Ozon, продавец Ozon",https://www.ozon.ru/product/nabor-chaynyy-pasabahce-290-ml-na-2-pers-195795132/?asb=KwoLIAgJTz%252Bc2aEShGFo91UC7bIG9lxFoBFTD%252F7m1PA%253D&asb2=Y31_P4TVD2LmtP1oGU_lpr0xiHdUWq3h-u_VgnNdcxLL76qCHBhdB9weGwpSb-26
"Чайная пара Anna Lafarg Primavera Флора ""Флора"", 400 мл, на 1 перс.",845 ₽,7 отзывов,"Завтра доставит Ozon, продавец Анна Лафарг",https://www.ozon.ru/product/chaynaya-para-anna-lafarg-primavera-flora-flora-400-ml-na-1-pers-227579468/?asb=jODnlAFAlcFwGe%252FC2tjXOUuxvLC%252B7YTxxKekEqyctqk%253D&asb2=g07eXDo0QKxYPA9aEka1th2EBn0CVrlQrJQ62Yqb7ZaOjF4rhWEn-U0JJQRXcaSU
"Чайная пара, Кофейная пара Elan Gallery Яблоневый цвет (Elan Gallery) ""Яблоневый цвет на белом, чашка на ножке NEW BONE CHINA"", 300 мл, на 1 перс.",698 ₽,87 отзывов,"Завтра доставит Ozon, продавец Elan Gallery",https://www.ozon.ru/product/chaynaya-para-kofeynaya-para-elan-gallery-yablonevyy-tsvet-elan-gallery-yablonevyy-tsvet-na-225393942/?asb=XfJZNTiWWO61xWWU%252Fiiaay1wai4VQQtGB4pplxGvhXk%253D&asb2=J35ZoQ1BeccabTxhLvSe8RdpgqNqzYXzsLGFBx705JdbUw_HcT4KhBk8JMR_Z3k-
