"Тушенное мясо цыпленка в собственном соку, тушенка стерилизованная, 4 шт",589 ₽,3 отзыва,"Завтра доставит Ozon, продавец Море вкуса",https://www.ozon.ru/product/tushennoe-myaso-tsyplenka-v-sobstvennom-soku-tushenka-sterilizovannaya-4-sht-519834106/?advert=fp9qFlL3hT9WYr9zHwrAZtemden3oMOFngbSCVdOLPPF-Tj_4piHLD_3yfYwfHMqwxsHyFwM6Jl-HNE82KsSfFuDTNOkz7Y5HqYbjrHvpw9C2VqUSimI5UGzj_Zfyj35gCZzjozhrCx69zuyjHJYmF2WOILdq8pFzx9rGvYDuwudGSa1M8lx4GRF08EABZvhWf-bKqNRfaZuliWwuZ5duJwrmuYrFWjzSJq9gojWrayObRCwmTY-kriKXPn0dj8fpBrt0qEVtlCt1uVc7ByuCJK_tYecxtjqePl4SFFA-7hUjWvFWi8FqEGb1DOXNuiVpAzZGhIi6eAc4zraQ5ICHMv7Ii8iuly40Apx2nyMfeZYrxx-TltuW1c141egutB8Nh3R331lzZ1AK7KJ6nWyIBi_bQliAUO9o4YX2Z6NQrbxN9IAx-flqhZnouDN2AGQev4nVmw5t2XuafWj6wNw6SALXJGQuPqSL_oDMlwvbXZs2y5d2tBQJSlu2AUdqhp6H2DDpxr3FbMuEdwXf7-0Y8Fbz4KMPsGxrXf5NI-zhpMKqELKceYLYpkM09DTMRFC
"Свинина тушеная 1/с ГОСТ Йошкар-Олинский мясокомбинат, 325г х 2шт",370 ₽,36 отзывов,"Завтра доставит Ozon, продавец Оптовая Региональная Торговля",https://www.ozon.ru/product/svinina-tushenaya-1-s-gost-yoshkar-olinskiy-myasokombinat-325g-h-2sht-170724335/?asb=PPShfd65SKu8TXqGXa%252BhuaciU52IOnfK7CS0BAB7QvY%253D&asb2=dsZmfhJ85FwoM4nbGTPfos0lyXxwEXyzkCDD7rBdgQCYqlnrh6x_SjprqTsKKyGa
"Мясные консервы Главпродукт ""Свинина ГОСТ ЭКСТРА"", 338 г",197 ₽,115 отзывов,null,https://www.ozon.ru/product/myasnye-konservy-glavprodukt-svinina-gost-ekstra-338-g-295717033/?asb=ll3l%252B%252B8UYhd0h1xLtT09ynOH8OTux7F7skKjowRfyxo%253D&asb2=xNhPzazLBFBj1mJEPF6FmfhlVO049hiEPi1rTFoo-aaYa8TfjpgzpyWU5_lG12Gs&ectx=1&miniapp=supermarket
Говядина тушеная кусковая Батькин резерв высший сорт ГОСТ 338 гр.,379 ₽,126 отзывов,"Завтра доставит Ozon, продавец Магазин продукт №11",https://www.ozon.ru/product/govyadina-tushenaya-kuskovaya-batkin-rezerv-vysshiy-sort-gost-338-gr-468837192/?asb=QROCq4amCZvl8%252F29bXJjjqubZdl14NPtWrBPZYcUXFo%253D&asb2=j-Sjz9fX8iaDlKuvoLwYVWxDCImN8QJQ17OreB_vL3X9zFRya96jWnd5rctLbJzo
"Тушенка Царь-Мясо Смоленская из говядины и свинины, 500г",493 ₽,3 отзыва,"Завтра доставит Ozon, продавец Оптовая Региональная Торговля",https://www.ozon.ru/product/tushenka-tsar-myaso-smolenskaya-iz-govyadiny-i-svininy-500g-211938313/?asb=r1AbtHzOgt1UA5K2ui0J9XMegKePGtdO%252FO7mhl85Zj4%253D&asb2=rCtjzMXBBgILJ-3z9qiLT53mNY9kZ9dLBOuASv2d3hDUoO3SwxDWhox-y4IBRtC-
"Мясные консервы Абаканский Агрохолдинг Говядина тушеная высший сорт ГОСТ, 338 г в упаковке 4 шт",836 ₽,172 отзыва,"Завтра доставит Ozon, продавец Новые технологии",https://www.ozon.ru/product/myasnye-konservy-abakanskiy-agroholding-govyadina-tushenaya-vysshiy-sort-gost-338-g-v-upakovke-4-sht-244397922/?advert=g91OBbkbqj9Y61yIOQZMZOfnuxm9y_49yyhOik7qPou0WK4jHneqiacywPvnxNvnTKeS-x4Kxn4J3y5ey2SfASMIJDWDtz4rtPB9d8qyWWDJOcdimQw1UgklGADKjUIHHy_kasQvCNBopiiUV8pXUehQD4uaCXJxbhAfzI7nrTZkUt6OPJhsCYhcE8auAEse-n21TVsL_j0keQYYYOwPTgQ5AsWTshzzzYXz108wuHhWmljDFFe4-okzU5-ESD7HLVpr1EeExogbiq8Aotw2CgBQ9d2Syg2OzDyGfzze8eRciA2bN7w9lw9BV1aDon4UCtWbVr-DKcMyM6wgf7H9YqIyJkYGMiG0ygRt67LEVlGRyxqp9C_9gkmoTpOjvINVfgVJ2tvk4W23IgPMp61tAk7-xLPHGJ6mO_iCLSc0O3G7Bp9_hplwCm3n-ksFGJsH31BhuR8kLFS2FsTLOPVmyYy-XmxFO6157Iu_W5nTOKU6uBwQmj03O3H22V3mCLyUlcK-WPBPYi1SW9PHXyQiohkPqwvuwtMH-9reoeU26nPY90kEWg0pnIe9akzmq6dM
"Каша гречневая со свининой (натуральный продукт, без добавок, консервы свинина), 338 грамм",159 ₽,10 отзывов,"Завтра доставит Ozon, продавец ООО ТПЗ",https://www.ozon.ru/product/kasha-grechnevaya-so-svininoy-naturalnyy-produkt-bez-dobavok-konservy-svinina-338-gramm-373212731/?asb=lQkKtUizicpwfl9qxhadFqsf%252BYcK3%252Fih89%252F9DOsRVViURyRCOIv6sV3JEyXrmoCu&asb2=USF0JFEO6Zx77KFY1MNzA3LhQR6T_oet-aQ-IWjmBj-FJ0uIMXdItmsqkR6pu-7ulPDan_C7J_gQoUZGqL_tdhG99W9YbjaKqg76El0Gwpc9k4YyJCJtmh350L4kiMZJ-sAj0wvK5tFcLzGbYv-12w
"Консервы мясные кусковые стерилизованные ""Говядина тушеная высший сорт"", 500 г",224 ₽,73 отзыва,null,https://www.ozon.ru/product/konservy-myasnye-kuskovye-sterilizovannye-govyadina-tushenaya-vysshiy-sort-500-g-438127902/?asb=JDHsPgB36RixyeC0%252FlcFSfAIdxsPGWwnjkTsjUK87Oc%253D&asb2=WrJLoxYIdQa_451Ca1HEQLkJgz3IWBlqOJv4gcTKrgUZn4NL8DAmHC3IIsqO0z28&ectx=1&miniapp=supermarket
"Оленина тушеная, МПК Норильский, 388 гр",390 ₽,84 отзыва,"Завтра доставит Ozon, продавец Дары Сибири",https://www.ozon.ru/product/olenina-tushenaya-mpk-norilskiy-388-gr-261419515/?asb=bwFXOrAfb8A0zxqvqLqtB%252BOvevRsOtdCXw80rAwYIyw%253D&asb2=SecFpv5QOeueJxmrHSdEMASuujt2sPx2bKsOAkmmA7rbLNbFCFLXZnJE_7VaiDsl
"Консервы Главпродукт Каша ""Губернаторская по-домашнему"", перловая, с говядиной, 340 г",76 ₽,117 отзывов,null,https://www.ozon.ru/product/konservy-glavprodukt-kasha-gubernatorskaya-po-domashnemu-perlovaya-s-govyadinoy-340-g-295717021/?asb=kmjU7B6jv0PhycJhgfDdQmZFneAp9r4T2rQdXs3Et%252FQ%253D&asb2=5LSaDaFhw9075OwfKIXDWdK-KKS-70VQ48gH9VNOUAi8q7DZGAO12_U_oEeOWJaM&ectx=1&miniapp=supermarket
