"Фотореле REXANT для уличного освещения 5-50 ЛК, IP44",415 ₽,71 отзыв,"Завтра доставит Ozon, продавец Официальный магазин СДС",https://www.ozon.ru/product/fotorele-rexant-dlya-ulichnogo-osveshcheniya-5-50-lk-ip44-194170923/?asb=BwBfcJUz40atKtpSX%252B5rSEW%252BeXwORGqAq%252FBFBnLOjYk%253D&asb2=qtk8dxjbaqZlC6qCKefCFVxiKA_RRShpEV-XDxtzfthBmNv4e_dc0XoOOjgkWtYS
"Фотореле Smartbuy, 6А (1400Вт) IP44 (sbl-fr-600)",275 ₽,1 отзыв,"Завтра доставит Ozon, продавец SMARTBUY",https://www.ozon.ru/product/fotorele-smartbuy-6a-1400vt-ip44-sbl-fr-600-526017688/?asb=yZOZY5NNoKqKrGbBeBdbwaFAUzJ69N217nIr6ObOoLI%253D&asb2=m_Rpp80DoE4LUzsh98cnEblBeYJjnBk6cVHH-RtHiJOH2BGjpW_ZWuepaEkE9AsI
"Фотореле Smartbuy, 10А (2200Вт) IP44 (sbl-fr-601)",326 ₽,1 отзыв,"Завтра доставит Ozon, продавец SMARTBUY",https://www.ozon.ru/product/fotorele-smartbuy-10a-2200vt-ip44-sbl-fr-601-526017695/?asb=LPMvgdXM8l3K7AxNpnnez9loAfbpLgBS2mhfIY9R0pc%253D&asb2=XqlOw8Bc8CHyJJv4XRfWTnyw7IG1uPmJPg1KLOP87VxnYONO_pHm9boZQ0juvYcK
Фотореле FR 01 6А IP44 duwi 25870 4,350 ₽,153 отзыва,"Завтра доставит Ozon, продавец Артэкс",https://www.ozon.ru/product/fotorele-fr-01-6a-ip44-duwi-25870-4-173618063/?asb=btwwpcmJKiYph0GluZ%252Fa2FlhcnEZco2cSYCQWWM7icU%253D&asb2=mXFdYFzVVLUJXRz4sNggjYAnNLCw_E_SBfBew4YwHLjBcQO2ak-1xlVPsKkzbSgu
Фотореле FR-02 10А 5-50Лк IP44 duwi 25871 1,448 ₽,164 отзыва,"Завтра доставит Ozon, продавец Артэкс",https://www.ozon.ru/product/fotorele-fr-02-10a-5-50lk-ip44-duwi-25871-1-173508289/?asb=EP%252F3dcQdVsRrGa8Y5dy%252BstgYb0fZYIHe6v1J62tx4%252FQ%253D&asb2=UK6v92pKjyXH0V9xPrsKXC_qurr2x7h0Vbj8Afl2VWMzBV6RJ2I6fc73WcRXZLem
Датчик освещенности IEK/ ФР 601/ IP44,540 ₽,26 отзывов,"Завтра доставит Ozon, продавец PROДОМ",https://www.ozon.ru/product/datchik-osveshchennosti-iek-fr-601-ip44-259586676/?asb=GX8WB8MdPfbURQN4sCeZe1gIp5WZJaPgaSe3d1WORQE%253D&asb2=8WS6Cl6NePiz8MuhH34_zB72bQ--Bhgv2ktJKDmLW--Wk7eCxZRIBJ_1GfTUmbzO
"Фотореле Smartbuy, 10А, 2200Вт, IP44",415 ₽,17 отзывов,"9 мая доставит Ozon, продавец LedMarkt",https://www.ozon.ru/product/fotorele-smartbuy-10a-2200vt-ip44-166894189/?asb=hxAVji%252F7Xib8ikp8tIDGiW8CifJH7REFVOOm7yJiEj4%253D&asb2=FRxG9tiWqx8guWsarbToxF0LK9Hni4Pr6Sl9xoGs6OmyuMJdCPXV2CcX3-0d7Pbn
"Фотореле Smartbuy, 20А (4400Вт) IP44 (sbl-fr-602)",437 ₽,1 отзыв,"Завтра доставит Ozon, продавец SMARTBUY",https://www.ozon.ru/product/fotorele-smartbuy-20a-4400vt-ip44-sbl-fr-602-526017842/?asb=axSs1s1w25yK2TGll%252BgbFVW%252BJfZzj0W18Hl8RGFAt7E%253D&asb2=rahB1HzaXEcJxoBu-J7NyAruWAfIU-GEZGfohkTB1ztYGT5STfKCUAkA-E63o02X
Фотореле FR 01 6А IP44 duwi 25870 4,350 ₽,153 отзыва,"8 мая доставит Ozon, продавец Артэкс",https://www.ozon.ru/product/fotorele-fr-01-6a-ip44-duwi-25870-4-286578325/?asb=GJAlP45yqFWwjsyYbC07ZG5ou0FY7b57wJdRpLMmYOY%253D&asb2=pdg9dOMGFjokE_OqAW5LkhKbP82STCYnDE4-IELa7KVtTUj_NQ0aPfJjfTkzNDVA
Фотореле FR-02 10А 5-50Лк IP44 duwi 25871 1,448 ₽,164 отзыва,"8 мая доставит Ozon, продавец Артэкс",https://www.ozon.ru/product/fotorele-fr-02-10a-5-50lk-ip44-duwi-25871-1-286578275/?asb=Jw3QqpM%252FLHRlcuE6oeJki1SNwhPddXayEyvori0qVpI%253D&asb2=G3G_a2TsD3sseOI0_WcOuJNuYwicTAO2h-ak9yVSr9stl8Jvfu6RDXhhR6gfgT2E
Фотореле ФРЛ-Т-Е27 15лк 100Вт c тайм. TDM,686 ₽,2 отзыва,"Завтра доставит Ozon, продавец TDM ELECTRIC-Official",https://www.ozon.ru/product/fotorele-frl-t-e27-15lk-100vt-c-taym-tdm-267615429/?asb=AX8UoQnEj2C8cs2TMr4xavGzr4LqZ8Y0pp%252Bt9W11ndY%253D&asb2=cEWf-ylcH_qKpdtM7pF9-Sflq2wpaPcc2HSvQKpmA3O1M1UgKP_YEKS0-kVhl0BQ
Фотореле FR-04 патрон E27 со встроенным таймером отключения 5-15Лк 100Вт duwi 25873 5,812 ₽,8 отзывов,"Завтра доставит Ozon, продавец Артэкс",https://www.ozon.ru/product/fotorele-fr-04-patron-e27-so-vstroennym-taymerom-otklyucheniya-5-15lk-100vt-duwi-25873-5-173508300/?asb=DStMlf6D%252B5Q8j3jZgAPOzm%252F7ZUKUKjIhBd%252B6%252F8wVGZk%253D&asb2=lhdsH9W5nyYYEktahD-XaNrdm6YvdOFrwfr1mFmZAJorAnsy_e2xVTJBjuCvc7WV
"Датчик освещенности PS10, 1700Вт, IP44",515 ₽,69 отзывов,"Завтра доставит Ozon, продавец Световые Технологии",https://www.ozon.ru/product/datchik-osveshchennosti-ps10-1700vt-ip44-222672656/?asb=sNLM0KKYknL%252FsYdw4oouKd038GDfwWzFCfZZ2143bFIjqMEyif9DvZYOqYgr9%252FyA&asb2=E0si6jDBmmnHN5jMw7YrxhPAZ0cNqNDhkGkjiGgR1FQk9Zgc5vi-c4WnNSM3kGr73_GcdOPISqrabtREPlYWKNNL1r3p1n6TEdtxAAJG0hfdw-OKV_dARGzazany9yiYUK3aIiCVUKWA-LXW_wsnmw
"Фотореле ФРЛ-03 5-50Лк 25А, TDM",467 ₽,1 отзыв,"Завтра доставит Ozon, продавец TDM ELECTRIC-Official",https://www.ozon.ru/product/fotorele-frl-03-5-50lk-25a-tdm-267613011/?asb=OY5dVnnrMR5Bk2uvL2FPIwom1p%252Fmq%252B05KmEwik731xw%253D&asb2=WV0spFL70wy5QKSKlsLu14C7GdiSWf-DDSJrPamwxiQuJ_TcOld4eD0SLQhgRKsC
"Фотореле ФРЛ-01 10Лк 6А, TDM",350 ₽,14 отзывов,"8 мая доставит Ozon, продавец TDM ELECTRIC-Official",https://www.ozon.ru/product/fotorele-frl-01-10lk-6a-tdm-267613701/?asb=3J1enF%252F%252F7XQk%252BwKex7BZPkTnPpWsIWLkQpkuDpkBRG4%253D&asb2=88Y7WxBBKO4K9Cl3SHBpBa8ZzopiNpRr28_wqUPurooLSrfgueZLWLz0ygYs1fOi
Фотореле FR-04 патрон E27 со встроенным таймером отключения 5-15Лк 100Вт duwi 25873 5,812 ₽,8 отзывов,"8 мая доставит Ozon, продавец Артэкс",https://www.ozon.ru/product/fotorele-fr-04-patron-e27-so-vstroennym-taymerom-otklyucheniya-5-15lk-100vt-duwi-25873-5-271838744/?asb=vLwOeukphv61l1FkHMDkxZ1rp84uEonnbmU8BgXDKrY%253D&asb2=QglD95qzaB9ALa97zqLq1fiCoA-KK2txDl2AP4Ne_K40e6UMz9hb_z8kIW_Seqdd
Фотореле FR-01 6А IP44 REV 26987 8,374 ₽,78 отзывов,"8 мая доставит Ozon, продавец Артэкс",https://www.ozon.ru/product/fotorele-fr-01-6a-ip44-rev-26987-8-286578724/?asb=FoSOf7VvLhi0WvrcR2CueeQAHXKCqccO0YPjpTuPdMY%253D&asb2=hNRvh31hVXIADXmZw-lw_JYfk9JfXzeIZ-NkZuMyuq-WKZTtkJ-blIo3RDhBsxd0
"Фотореле Smartbuy, 6А, 1400Вт, IP44",411 ₽,7 отзывов,"9 мая доставит Ozon, продавец LedMarkt",https://www.ozon.ru/product/fotorele-smartbuy-6a-1400vt-ip44-166894237/?asb=5TdnhU0cvXMWmyN6Vvm9utbPPSmjKihgtAhl7I6VvGg%253D&asb2=uVy14gt2kX4f96HIqbyuZxz_X_pVNa737ZPhojKzBq7VuOBLol90i5Cvry9hmqOq
"Датчик освещенности PS25, 3300Вт, IP44",744 ₽,38 отзывов,"Завтра доставит Ozon, продавец Световые Технологии",https://www.ozon.ru/product/datchik-osveshchennosti-ps25-3300vt-ip44-222683377/?asb=WRE%252BnB4boWdvYKXxCvPv6pAE3h5%252B9M1UUsihY2rRwlesvxJGoAYM47XwZjOlR1J5&asb2=1UTzHlnFyBKCO_cVkOcyQIZCOyVYRKviV1MpuZVbL-7vyPIFVi2u8joMGBIwZFxOdftoiKTNu9pXK7Ntd0Dwogqqv1sp2HBv9S47grMepez3wUcxGUgNKgf6ZESKGNilhqGMM4hUxQXoC0qWldOzTA
"Фотореле со встроенным фотодатчиком ФРЛ-03, 5-50Лк, 25А, 5500Вт, IP44 для подсветки дорог, парков, витрин",526 ₽,1 отзыв,"14 мая доставит Ozon, продавец ООО ""БПЛэлектро""",https://www.ozon.ru/product/fotorele-so-vstroennym-fotodatchikom-frl-03-5-50lk-25a-5500vt-ip44-dlya-podsvetki-dorog-525870882/?asb=zlqqyRKmVOs4maeTDX3jprOLjBDmGBe5DVI%252FbglerfE%253D&asb2=3U32aNbzptP0L_1mF7JSPWU2zX2v0gGz7FZqOZVUebk-FvyTAeslwQo8k6k2YAI2
"Фотореле ФР 601 2.2кВт ""ИЭК"" IP44",540 ₽,9 отзывов,"Завтра доставит Ozon, продавец E-Market",https://www.ozon.ru/product/fotorele-fr-601-2-2kvt-iek-ip44-272257133/?asb=vCZTte6nYvRse%252FDZkXDdO7MQ14419VCdrbZxBm5i81k%253D&asb2=O4WKYRkc33_cilZiLXikban47vxI-kRfl9sYdFeLMYMb_8a8IZme_ixY0YioQ_C2
Фотореле ФР-601 2200ВА IP44 серый IEK.,688 ₽,1 отзыв,"12 мая доставит Ozon, продавец КРАСНОДАРЭЛЕКТРО",https://www.ozon.ru/product/fotorele-fr-601-2200va-ip44-seryy-iek-469895931/?asb=d%252FgMaisGO4koJydvp61dR2I%252FHphbjTVI7CcQfohM%252FfFML%252BVA8fRLpBSvn4Fyc3Wt&asb2=TcquZ4f-IxWNgbiQBQ-da6OeEH2FkC9amW-aEILdjb9w0WxFZzD2fjibaAPEKlySmNCxDySurT63h51mo5HsnHL2U_FbVjzSqAtA0dYvHZ1lfjBf22eetq06_Qojswt8TvMdtKfNXbtUbli-05swhg
Фотореле FR-02 10А IP44 REV 26988 5,480 ₽,33 отзыва,"8 мая доставит Ozon, продавец Артэкс",https://www.ozon.ru/product/fotorele-fr-02-10a-ip44-rev-26988-5-302283357/?asb=c9i2upDw0zRwLJPc7SuJVb0akHPunWLbo1r2e3nslfQ%253D&asb2=gARy86I1hYHDZz9sGg1SI12xg4lV37xKjH1PnychY15M42ddFDj----Asc9fIL08
"Фотореле IEK ФР 601 серый, макс. нагрузка 2200 ВА IP44 IEK",495 ₽,1 отзыв,"8 мая доставит Ozon, продавец ООО ""ЭЛЕВЕЛ""",https://www.ozon.ru/product/fotorele-iek-fr-601-seryy-maks-nagruzka-2200-va-ip44-iek-346920459/?asb=IHyvyjx8OWGyxoo0d1Vjhht5jmRmgnh0EB9BhmjfkyCYKap3rltd41N5YQ9mFrIA&asb2=YMtOV7dzA8IU1tILlA1RJ7PTuGNqGLVv6AgHJ_emm0z7Urjx_fng4YOgY8yFukejgH9ZKlDl2Ju_AljcQuH_i2GpRxUUWAsEY49sBTWXWhOBftCsAkJJJNOk8voKRRaADiPekK5l7pfN34OLP1jRzw
Фотореле FR-02 25А 5-50Лк IP44 duwi 25872 8,592 ₽,7 отзывов,"Завтра доставит Ozon, продавец Артэкс",https://www.ozon.ru/product/fotorele-fr-02-25a-5-50lk-ip44-duwi-25872-8-173508290/?asb=XbLAGKSfeqe2a92BG4Hf0A3ZnftYARXAh2ny9KvCBPg%253D&asb2=-CXIwPTuJSySSztnTEbQ9weIFKCQ5oK1Fwx_0Xw3-hbqZY2IaV11SvfiW-DuhkTo
