"Спирулина прессованная ELEMENT, высшая категория, 200 таблеток по 500 мг, банка 100 г. (курс на месяц).",490 ₽,7 отзывов,"Завтра доставит Ozon, продавец ELEMENT",https://www.ozon.ru/product/spirulina-pressovannaya-element-vysshaya-kategoriya-200-tabletok-po-500-mg-banka-100-g-kurs-518308715/?advert=kVqv6zIFhTsJQhqXWWVEICrNFab-ULGAFBNzzLr1zS9Fgz5dOQxBsNQTUZBGssgUbCVDzHrVYxq-dyP9-l6TZ8wb4uwhn6ERtwtGqBntvv6pidGyIA44lSSkbJgc7ywMV9-sB_V2WKm1w5F1wIz0L6FnE08rZ3BfvydjEijECQiJvtVF6rCv9sXnkJ09hGUMADEf3ZRTwV5m55f6Pymk7Z_mY19Xe6QffhGTGLopJEpVCqIo93b_7A__6NpSzMdyjpiW3SMJFZwwkycj0x-ud5nVI7wG86bRxj1YowWzmJyAUXyNT3Em4Og_csIXaivkTptuWRx7vL16FCYtYl4ftWMcemOfo7xTwPl4eWFzAXPidIlldooVjiLt297Whk-84OgfP0Wvtx50ACuBLC_Z7M4cDndFl8q8p0WfTuxUJXO8q8ThxoNRI36nG8KZM43jPpeyAZUqoy764vlVbEsGM5Z4peG_ulMYBNOi_5PkkJk_R-yUOKk8QB_yTiSVx79iFRbbFlPd-W-FlGzDenuWTWlFYCxVNq9dWj-Vk2QAT5Mqy9AhaP-lZcpmfAWH2dRi
"Морская капуста хрустящая ВкусВилл со вкусом васаби, 5 г",89 ₽,88 отзывов,null,https://www.ozon.ru/product/morskaya-kapusta-hrustyashchaya-vkusvill-so-vkusom-vasabi-5-g-293275967/?asb=TTGWhKEXvQekidrvFyfTPBlvt4FlkjkV6FJDaup8%252FG4%253D&asb2=E40pJgwNPCqv-dwNzO_yDupwmW1F4CXdM42IGgVb7Dyzhgo9K8NdFSiWuC6E1blB&ectx=1&miniapp=supermarket
"Морская капуста Мидори жареная с Кимчи, 5 г",59 ₽,53 отзыва,null,https://www.ozon.ru/product/morskaya-kapusta-midori-zharenaya-s-kimchi-5-g-317138184/?asb=B%252BQ79wxBqU2AprCJEXJNpSHgLMbMFWQDGDwu8Q4YhLw%253D&asb2=F0pVS_DXAQtGHcGmBK97aox0aAU5oSZ3BnFMW-YboG2To3O6Sh84LOKlxrwVVcWl&ectx=1&miniapp=supermarket
"Морская капуста ВкусВилл хрустящая, классическая, 5 г",86 ₽,128 отзывов,null,https://www.ozon.ru/product/morskaya-kapusta-vkusvill-hrustyashchaya-klassicheskaya-5-g-293275966/?asb=%252BwMDXYGkcLF7DkMr10s2n9Q7tNw1Y9I06IcxsRB7gE4%253D&asb2=t0aX92ATWybO8fA2oiGFvC2BZyZzUR9gXxjG5zy2geNeLODG4S1BkKk6AiZiVNw6&ectx=1&miniapp=supermarket
"Морская капуста Мидори жареная с васаби, 5 г",89 ₽,63 отзыва,null,https://www.ozon.ru/product/morskaya-kapusta-midori-zharenaya-s-vasabi-5-g-317138095/?asb=m8un38Veqc0mcERjqi6FUbEeQIc2ky5y3vA4eJm56oE%253D&asb2=zx749JsE4_8T7dVhWFfQa5JrY71l8S1Rf7Y4JkDzdgpkUpSA4F0CZMgLuGN4jvwE&ectx=1&miniapp=supermarket
"Водоросли ВАКАМЕ (вакамэ) морские сушеные ПРЕМИУМ Healthy Lifestyle в банке 70 г, сухая морская капуста, салат чукка, диетические продукты для похудения и очищения, йод, веган, мисо суп, сухие морские вакамэ, листья для супа, листы для мисо, клетчатка",296 ₽,5 отзывов,"Завтра доставит Ozon, продавец БИОЛАЙФ",https://www.ozon.ru/product/vodorosli-vakame-vakame-morskie-sushenye-premium-healthy-lifestyle-v-banke-70-g-suhaya-359893271/?advert=qddTvS0h3Aw-KYJfVGTND2YMxbLDd40G4GhloUw15DBbOC4SDt9ErV8er1xl1mlBtqZhQVOnc-mU6xM00bXYTkCXmcik1rPBOsGJv3gBmjLBgU37dEJFoRJpBg_DsBWqpGFzwUPX2OG7Aw0JzpFMs9hqd7Q59RdIJCDKJc02Gzbr6l9BDS_CP7G4W75vFLOQMkXir7TbywCVb89CLnqjaaod7tVueJlL8U4cBH-cgDILtWiDdmwTjTfdrbgVpDlHnpfOep4tbqV40dw39LGTBDF7gkVdbHbVkxJIkB1JdlPkcHFuTLEhnOKTYEnZaJR-6CInMZXKNjV9rLyuVxmdWVUHfcH1G5WsEY5a5wPUAc3WrqHzP-0A5JHqFYqk4G0Y9BQL-d3JEM0u7InF77-4pERKd8WomIq2YT0nAUaag5FdbjLZ-1iZ05HvT8C5GJX1t50K2M17Gn9YJgLCXwqefeZnUFC3nILb4_wPddjHUsAxsbg3USG9zGgZ3WoyteetK72pF2ZVIEUWNGIPv2wmzDkUxLGHU10roClIFvc4k0oaOgBTqD_AE1MRw7tWd4UZ
Водоросли морская капуста Ламинария 100гр,330 ₽,199 отзывов,"Завтра доставит Ozon, продавец LoveLaminaria",https://www.ozon.ru/product/vodorosli-morskaya-kapusta-laminariya-100gr-217411555/?asb=frazSryyksSDM55lsPUV%252FMfLK85SbkDUAcu205wXPYsoLu8Wrbt3rH3Z%252Bqx9R6Gq&asb2=IY57neT--iktokfCyD0TzcBedui7sY6gNzpKMuZNU8a84dj_xM5c_uwBbbQm2O8QHaIP9Rgech5yokLrhjqVzCR5eVDlIKsNXR5a1Ve6xfftPDSPMto7Dz7MdiIwm9JDDOlpdarWbANJC2O3JEw7GA
"Чипсы водоросли Naitori оливка , 3 г",39 ₽,1 отзыв,null,https://www.ozon.ru/product/chipsy-vodorosli-naitori-olivka-3-g-547529549/?asb=4142a0YV7uDwTsHmXEf0%252B3o1d1AxMsaCQojrlxcP%252Bhs%253D&asb2=5YstFZfY7MRIYZMlnj8th6c_BP3vYUAZ9rn0by2YRq12I5sLvyfBob2Sr8NSal7a&ectx=1&miniapp=supermarket
"Водоросли Вакаме сушеные (морские сухие водоросли вакамэ для мисо-супа, суперфуд), 100 грамм",335 ₽,83 отзыва,"Завтра доставит Ozon, продавец Guru",https://www.ozon.ru/product/vodorosli-vakame-sushenye-morskie-suhie-vodorosli-vakame-dlya-miso-supa-superfud-100-gramm-286480515/?asb=qp%252B0KRiwAcRhthyerCeRd8dZ9OdLEe01eu1Bojwk89UYrdfjsi5AS%252B2GfrQF6uJy&asb2=igES4OaLbhoB159uDTW9MA2gd-2-fOaf-hSF5Ug_nYZULr5z08XGs5vw3_0EBeDqe5BDd0RAr73LsHirfCDQKd4HWCbuUkAQ_uz5cJnIot1HXhNU98HBHV31hDBnx5ug3Fen1VsaeyWmJy-BhePkww
"Келп капсулы WOWFOODS бурая водоросль, ламинария, йод, хлорофилл, 150 капсул",656 ₽,153 отзыва,"Завтра доставит Ozon, продавец WOWFOODS",https://www.ozon.ru/product/kelp-kapsuly-wowfoods-buraya-vodorosl-laminariya-yod-hlorofill-150-kapsul-226454700/?asb=NoTMYh%252BdO5%252By8hxcmDohVSJewy4OrsH7au%252FHHURajSK%252FNTSnJyqtmrQ4pOQo7LGb&asb2=v7Ny23-WZSW622nCIBmM7GreWLG3f9o2pGTW3FIGrjh5Lth73V7UYbceGJJ-d9qq0DKB86V8fFzRjB8D0d8oFKiPcdwVOHQj4V0kqsZqoH3r1_8sdwxHicb3183PATPQ
