"Книга учета доходов и расходов организаций и индивидуальных предпринимателей, применяющих упрощенную систему налогообложения.",99 ₽,130 отзывов,"Завтра доставит Ozon, продавец Ozon",https://www.ozon.ru/product/kniga-ucheta-dohodov-i-rashodov-organizatsiy-i-individualnyh-predprinimateley-492016354/?asb=B8cRlNMeToPDHJeyCETQdIY3EGSEkbVrUpO7eXgghc0%253D&asb2=maFVmR9d-9-OT0jYcgn6fWfmDXXbfIOIzhi6VrjYWjwf-ugvHNHwCZkv-A4w9-6l
Индивидуальный предприниматель (6-е изд.) | Карсетская Елена Витальевна,605 ₽,3 отзыва,"Завтра доставит Ozon, продавец Издательство АйСи",https://www.ozon.ru/product/individualnyy-predprinimatel-6-e-izd-karsetskaya-elena-vitalevna-336610480/?asb=XKtRLs52%252BRnaorD%252FOGhaNqyGYwb0rMi7zsULe7o6Eok%253D&asb2=KkqizdrLb6UdnsxzSS95E80nI6RffBPMMCzT_1IJpYv_YKg7iRQOp6OZku1SUBOT
"НДС. просто о сложном. 13-е изд., перераб.и доп | Касьянова Галина Юрьевна",504 ₽,9 отзывов,"Завтра доставит Ozon, продавец Ozon",https://www.ozon.ru/product/nds-prosto-o-slozhnom-13-e-izd-pererab-i-dop-kasyanova-galina-yurevna-328005615/?asb=bDLpdaI9JWawtgElyH8l1CbYKhGogETsQajVU%252FOBfaw%253D&asb2=0eAXkaGLvY9Sh433Qi7A0XnC2KuMN361ih63MEwHD-R7jS4v_1lsNlwjHf6O7AsW
Налоговые секреты,279 ₽,19 отзывов,"Завтра доставит Ozon, продавец Ozon",https://www.ozon.ru/product/nalogovye-sekrety-32213587/?asb=EMKW8Dka6a6lBK0PVpfT%252FLyzbHBXZEDHzg3AqRSnthE%253D&asb2=MQfYC-oQPjAJOF34saz3XdrEI6LzHKdvOdkJMGQYnlcCh0XOhwBo_4SiEq474IWs
Схемы больше не работают. Практическое руководство по снижению налоговых рисков | Пенкин Павел Владимирович,551 ₽,11 отзывов,"Завтра доставит Ozon, продавец Ozon",https://www.ozon.ru/product/shemy-bolshe-ne-rabotayut-prakticheskoe-rukovodstvo-po-snizheniyu-nalogovyh-riskov-161570799/?asb=K8WvCIHlqzpYos2235%252B3Pu0gf%252BANSFjjw4rvGqkc0lc%253D&asb2=LZoc8ajCPb2nTbN0ZQ2q9nxOqJdYsk_OW7RzzP73o14K2IVQp5baUZOJaeZjxc8K
Налоги и налогообложение: Учебно-методическое пособие. | Чурзина Ирина Васильевна,602 ₽,1 отзыв,"Завтра доставит Ozon, продавец Издательство ""КДУ""",https://www.ozon.ru/product/nalogi-i-nalogooblozhenie-uchebno-metodicheskoe-posobie-churzina-irina-vasilevna-277401143/?asb=6ISLJceq10PamSAKgGJYRi0Y4jbKJAu2%252F3S9R3Z%252B1AXOG48p%252BLQs%252FfqeHjK9vSjU&asb2=Ez82xPoGf6cQRPflyLHH4ibheKAfm7D3nPuQIY6W24dCtvaaeT7SMNL5pjuovoZQzbqKb_E4iJJzSpRzrtYd59vmRApXZ6baIP4-hiAqjIMBf2Mbi5IMXI4uKY1UgdjLPvlNfxtWYpezedEmB9CGNA
Заработная плата в 2020 году | Воробьева Елена Вячеславовна,717 ₽,6 отзывов,"Завтра доставит Ozon, продавец Издательство АйСи",https://www.ozon.ru/product/zarabotnaya-plata-v-2020-godu-vorobeva-elena-vyacheslavovna-336596853/?asb=ulk0YfzWTLRWn5NCtI80kC3WlR4DnjVLVRCEBa9Redk%253D&asb2=E6A6ANEWaCb7Y3oJrPGxQFIFJWIM3CkEVK4LGajzTdomBIAmat7NeTiAsFv_Gd4k
12 основ финансовой грамотности. Ты не первая и без паники | Гончарова Екатерина,538 ₽,3 отзыва,"Завтра доставит Ozon, продавец ООО «1000 бестселлеров»",https://www.ozon.ru/product/12-osnov-finansovoy-gramotnosti-ty-ne-pervaya-i-bez-paniki-goncharova-ekaterina-221878566/?asb=6n9gXW5MDq2Jze81KknCKVid5bgKPTpodRW6XfqfX2M%253D&asb2=5ynTh0g2yaucCi24Qwl9N8JJlrmIXhhPzM0OtGaMa-HWni7JYAQZO7HmlUySTSFa
"Реализация. бухгалтерский и налоговый учет. 11-е изд., перераб.и доп | Касьянова Галина Юрьевна",204 ₽,4 отзыва,"Завтра доставит Ozon, продавец Ozon",https://www.ozon.ru/product/realizatsiya-buhgalterskiy-i-nalogovyy-uchet-11-e-izd-pererab-i-dop-kasyanova-galina-yurevna-334080454/?asb=igpmHV2zf6UkiQhCLM%252BpBpVvDUC2Hub%252BOWiHSHW4nVo%253D&asb2=E42l6Tev7LSnEzIMGjhQSqqHr82083HFQTAC_NI7zdrPAMpQ2HUhwCyv0CqZgO-b
Налоги. Законные способы оптимизировать налогообложение | Васильева Елена Витальевна,232 ₽,3 отзыва,"Завтра доставит Ozon, продавец ООО «1000 бестселлеров»",https://www.ozon.ru/product/nalogi-zakonnye-sposoby-optimizirovat-nalogooblozhenie-vasileva-elena-vitalevna-221838698/?asb=g01DXx5jOzA9%252FBrlE8ojwcBI6c0aT6tThhMjoDvh4Uw%253D&asb2=xzY2yG4Jt6btSkfzi6EZUjkQOMAgxu_XyBXNC1mHoZCPFBVqrvm2RGMHtmPSIR-t
