Эстетический интеллект. Как его развивать и использовать в бизнесе и жизни | Браун Полин,786 ₽,31 отзыв,"Завтра доставит Ozon, продавец Ozon",https://www.ozon.ru/product/esteticheskiy-intellekt-kak-ego-razvivat-i-ispolzovat-v-biznese-i-zhizni-braun-polin-204435513/?asb=%252BfVjmHPYgNfeLmGJ5KJ3oivLCaH02jEAkVQ7YNxOLIc%253D&asb2=JttkJA8Zv8n_H6thEQ8THeSNQwvE9i0oJNtmRxRDnaoOugNI7z8NJY4kxKJCc78E
"Криптвоюматика 2.0. Стань сыном маминой подруги | Антонов Алексей, Марков Алексей Викторович",507 ₽,71 отзыв,"Завтра доставит Ozon, продавец Издательство АСТ",https://www.ozon.ru/product/kriptvoyumatika-2-0-stan-synom-maminoy-podrugi-antonov-aleksey-markov-aleksey-viktorovich-261842380/?asb=WKCfDnqAoXVEuC%252FB%252BdlJTMdwe7qPT17FwptFgA%252BqsrCoLcNhAy3KzWems1BA%252BI6B&asb2=hzyLxpcvSAIXOVSLf20um8nWa6u_pRlwrqV5ZAP44l_NiKB15nihnTstQwDUbTMtLXiR48COj5GxSvb8hmcrLZ8FBC_6pImOpBENi5VlqSDWEQFXduKAJC1V-de2y5EDfShSzInkT42gMhpFQtDjug
Капитал | Маркс Карл,225 ₽,167 отзывов,"Завтра доставит Ozon, продавец Издательство АСТ",https://www.ozon.ru/product/kapital-marks-karl-322232547/?asb=jZOlGnyoFAAJknSLLQfJ8Sr21R2fCL7mlv9AGr01QYSzkQicJN5n9kYxL8pJGO5H&asb2=uuy254ni8Q5XOWTD3-NWR4BHs2INb_rHHdltwBimqkwHZh4VaIVXZ1TVDCklBceLP3wlQLp2Mgi6VPZIdROPzNUiRI3F2X4iCCvBZVCocMSDYdxAp2TEUUV1MarcsrFSEZt8qkJtQQvIHhKvuWiSXQ
"Всё о бизнесе за два часа : Секреты юристов и бухгалтеров | Ёлгина Елена, Смолякова Елена",560 ₽,27 отзывов,"Завтра доставит Ozon, продавец Альпина. Книги",https://www.ozon.ru/product/vse-o-biznese-za-dva-chasa-sekrety-yuristov-i-buhgalterov-elgina-elena-smolyakova-elena-250454442/?asb=G5O%252F2eXyHlx%252FkAbUqo2UWtu%252Bc7eaIL4UDvd77KHwh7cfHOU0neE4w2IGac%252BzVGmW&asb2=iMAZcnpXIbbslYWOcCMn3TZq7vkkpbwk4vPkYbIK9-NTuMmzASdG0ix5AaGUaxy3zDsH-mGbXIc3VFYYBMLOQ64YiwL76NctpEXc-nonjKLG3DeUk4ywtAhMmkuOCyiXQqYTdq-ZRQjhznIsT1Ib1A
Хочешь выжить? Инвестируй! 65 шагов от нуля до профи | Баршевский Григорий,672 ₽,12 отзывов,"Завтра доставит Ozon, продавец Издательство АСТ",https://www.ozon.ru/product/hochesh-vyzhit-investiruy-65-shagov-ot-nulya-do-profi-barshevskiy-grigoriy-473576988/?asb=dxuGP0EQ4qkkwcs59JzqikxXGgI%252BgqqReuKii9TzlzuGoZ78sd%252BnDDZcbtCU3Oab&asb2=2gsYeWY_xutHQOimXhgmxGJByEeImYU6rM5EKoJfetCA9yXluTuiWj7X9D1kTP2_Mg_J7Nq7Hpu1GcydqpITUwdiug-_2zW7DR2zDgb5BOY3u8PCeX6evQgue9LdPOR_tFs-lR7zY99Z8oCed-Iq5g
Переговоры | Harvard Business Review (HBR),604 ₽,24 отзыва,"Завтра доставит Ozon, продавец Альпина. Книги",https://www.ozon.ru/product/peregovory-harvard-business-review-hbr-251214417/?asb=060fBQn06QLyEzebhmU5m0OUmjcf9lqCSyZrGOWiAg4xQuhjjjd%252BNeloRfF%252BCu3S&asb2=w7E8KAWHEehmRpdvlirWHBZKr25HXejGIK51LhHJ_JXWmGKp7MaHd1rETFvzvcS7MaCGxJuUqrJW_wYDRBHKnGFaEGNDJ8joTHp3C2KEqm9yP6kdNaa-bcw2w0bIqouN9L2m4uiqsz16MfYjyovVOA
Эффективные коммуникации | Коллектив авторов,604 ₽,26 отзывов,"Завтра доставит Ozon, продавец Альпина. Книги",https://www.ozon.ru/product/effektivnye-kommunikatsii-kollektiv-avtorov-251214157/?asb=zNniXkw7wfnZDemeKaF74dj4aS5QwqZnscBQdTLkAMnd%252Fn4xw5qhMAbEQcL94G%252BV&asb2=sbVPsVFu1suInYJ2-7I7WnPCx6RZg2I4vzWWHGawAql4EH3AUZ9wa--fTsmfObW0P3un2-UEFk003pbkhHwiJjog_aUVgn2SXaXELqnRltiBsyS8hj3_Nw-Rd-dOHRmvEHe1zuq2OEnsLtshX5Q6Wg
Жлобология 1.7. Откуда берутся деньги и почему не у меня | Марков Алексей Викторович,507 ₽,102 отзыва,"Завтра доставит Ozon, продавец Издательство АСТ",https://www.ozon.ru/product/zhlobologiya-1-7-otkuda-berutsya-dengi-i-pochemu-ne-u-menya-markov-aleksey-viktorovich-231857465/?asb=aJsTx%252BY9xMPZgc9j%252FxLUNlYz0idEFvc0rlxHoR8O4%252FaBmwGhbvG9H1WwSUyihuZK&asb2=VXLwCRztkmOBmNk4Fwmb5w7lD3Kv7ty0sJZm8qz3skQFZnqyCXUY1-p3BQyoPDUbSzcgqmrmwcT0MwBjbCaOCpeifFkm-Lhd2pOQDt92-pIZGcSBiOUQxqTxIharooUFvN7pApOlRgguNMEAAu0CHQ
Жесткий менеджмент. Заставьте людей работать на результат | Кеннеди Дэн С.,573 ₽,153 отзыва,"Завтра доставит Ozon, продавец Ozon",https://www.ozon.ru/product/zhestkiy-menedzhment-zastavte-lyudey-rabotat-na-rezultat-144571686/?asb=cby%252BdaNmoF330%252F5ocfQIYpS7vuxTG6tlT0sjqZZLq6w%253D&asb2=do9i3ln5YPEhPULoJmScKrIFvM9fdFq50aQ-jBNF8JVrgL7G6i_0jNyoag_UkoO-
"Пиши, сокращай. Как создавать сильный текст. Уцененный товар | Сарычева Людмила, Ильяхов Максим",705 ₽,181 отзыв,"Завтра доставит Ozon, продавец Ozon",https://www.ozon.ru/product/pishi-sokrashchay-kak-sozdavat-silnyy-tekst-137634276/?asb=e2uKWY5WrREsv3y46uTLSY12KdTnkxm34TXn9amX%252B0A%253D&asb2=PDrJE8nTw_sCv5Ydz9YuwILQgIyQnIa06C4Irl7lmEoWn9dG39r8Orvt3AFxaOZo
