"Метод скользкой горки: Сторителлинг для Reels, Stories, TikTok-роликов и других форматов социальных сетей | Халилов Дамир",734 ₽,13 отзывов,"Завтра доставит Ozon, продавец Альпина. Книги",https://www.ozon.ru/product/metod-skolzkoy-gorki-storitelling-dlya-reels-stories-tiktok-rolikov-i-drugih-formatov-482183224/?advert=y4H7v8th_2Jjja5JfWAeuMx9DoQOd8RwckLtoAPOJjuefrTJzO0elf5Y9gv1rn8denyAZB1opruPID4mZzdYYn79JzshovWC2pIJcrhWm8ElI80vFPGRkCmRqWBn0BWeFivNNQ_4GZ8I9u2fkvmnjna6i7L3Ig-OZDFibEZfAnSiJlhhFlfFaAo_VK6dUVUQonW0fZ1zG7jarXoT3Cgo8pwu0_-m9XAMR_VUhKJ7e7ysxtaZpPlALq7Tae8QwR78uoACjAMTR_n1imP58tHjdzta96x7aYRmykFlbXkUyTyn1I3a9lW_5QWNrSclpyUGOvV-LV3lYuYBK1ZgfuOW_me7siD-PLotomAkVIrCvyCPDHie7lYpmDM6GD6_9aB04ZCr6bYdZXMdZh_kh2ZESqX8wcDT3yhVjSjmarsBwrtHHFD3O8iQe5Trp36JUMtvN1isKFPS7eDSuitJuhRVdb4NsPQlB9UJber6x24ylwEBaV4nvUUcQsmqSTf8_kzK2Laek9rLjEcD0GNnXuazKzohRLrmBfwWRIhoVxa5_EdSAcTNZuEtCf1_6xtzjQfV
Эстетический интеллект. Как его развивать и использовать в бизнесе и жизни | Браун Полин,786 ₽,31 отзыв,"Завтра доставит Ozon, продавец Ozon",https://www.ozon.ru/product/esteticheskiy-intellekt-kak-ego-razvivat-i-ispolzovat-v-biznese-i-zhizni-braun-polin-204435513/?asb=UYiifokCfXBbd2z9j5LLN%252FJQyFFNrOCNwQlkeBtvx%252F0%253D&asb2=8fTnWFx8Gdug98JuZKwTJRg0jeM3VHwH0N_VFr_NcrcbuWT-X3F5ITOsMkuZ-bTX
"Золотые правила продаж. 75 техник успешных холодных звонков, убедительных презентаций и коммерческих предложений, от которых невозможно отказаться (покет) | Шиффман Стефан",225 ₽,24 отзыва,"Завтра доставит Ozon, продавец Альпина. Книги",https://www.ozon.ru/product/zolotye-pravila-prodazh-75-tehnik-uspeshnyh-holodnyh-zvonkov-ubeditelnyh-prezentatsiy-i-226982171/?asb=ZawCc88VI%252BJ534VOT6LxZ9cxkoVdLznn97rLDkviAH3n5Jad6Ok50saVzuIvDs%252FN&asb2=jhAz_TY25vANpifLt3tkw319QGdx72EXHz5-rHwqKoj-kNKN50jr3Tt6hB6_xQGXjyKZ5InLllRLRiXyET_AOJAS6teP1aB_OZYydEnHw53UNh5DtZiz6LZZwfTjsI43tjoxCazob2lKe9MzGXf3Qg
"Маркетинг 5.0. Технологии следующего поколения | Котлер Филип, Сетиаван Айвен",897 ₽,4 отзыва,"Завтра доставит Ozon, продавец Торговый Дом ""Эксмо""",https://www.ozon.ru/product/marketing-5-0-tehnologii-sleduyushchego-pokoleniya-kotler-filip-setiavan-ayven-511913809/?asb=PQdhs5%252FqZBNQyZSHHVhB1wIHec5%252FxkwZLf6woWNRp3E%253D&asb2=yWYPMR0kKOsNFwGXHEiAwAzJWFDTGdNqVHabh62lXPZOelkoZtlTtVxDLqOVStDA
Эстетический интеллект. Как его развивать и использовать в бизнесе и жизни. Покетбук,432 ₽,40 отзывов,"Завтра доставит Ozon, продавец Торговый Дом ""Эксмо""",https://www.ozon.ru/product/esteticheskiy-intellekt-kak-ego-razvivat-i-ispolzovat-v-biznese-i-zhizni-poketbuk-432357213/?asb=2a%252FAftbl2BP17ctVqW%252FJYczlX2zypp%252FeUvXquyPlI1I%253D&asb2=fsbGNkflTzXpzfQte7K4J-sUbRlJgBNBOBDlDJAmPz7jTw5fluPdRQ9Sp4sd_SQF
Найден более быстрый маршрут: Применение карт путешествия потребителя для повышения продаж и лояльности. Теперь и в B2B | Балахнин Илья,640 ₽,5 отзывов,"Завтра доставит Ozon, продавец Альпина. Книги",https://www.ozon.ru/product/nayden-bolee-bystryy-marshrut-primenenie-kart-puteshestviya-potrebitelya-dlya-povysheniya-prodazh-442639020/?advert=lW7dJVAAKC8PfTaqHUavq7oHC7QwRcsNzWm1-pedvitd0kKcjZd2b0FwujEzIDlSS-Am_wkBe2RAQjqpbaxxwFogTYE2xLkuoCFz_4XKSSK24jiMVq6-725VMYHNzb0ukpIllqEHt1cyvBUnQaeapLXINKCOc9xGnmJroEbQmTpzX-2KvyLjOsgmJBcr3n_ngZCBxupM06_UyUwvSKkJ9TC-NVS0_VK7TenSAfEz_3kFL4UaiWyT3dfEjKwMb3E8dOT5VJcVbhrExcxAqFvw82Cre9sXopvJNoYblLI0wcyLQbTlBze80dCjMyU-d4xz2Z6PX12Iw9z_f40A24wxCyF6_MKaQvd3LWlNZ_MXkKM8KHFpKtUN-BreYaHYH-iOaS76U98Y-tlzI5NfMGmFSvnOmSe-Ca2bFvKkqkhfjgMLPlKG72UG8qAsKREXMxA4DLfQxGEVep0mSIBsFoW8zqHg8whlhjQLKxYrSrTVwLtFVwX4dc5e8pKjqBZ8vwJXsI20u8DYkBMr95XQ1b1ByoS-9iEGpEDuoi9syTz864Z-EuVFOs1tIxSgili00x3P
"Продающие вопросы: Эффективный способ выяснить, чего действительно хотят ваши клиенты (2-е издание) | Черри Пол",621 ₽,27 отзывов,"Завтра доставит Ozon, продавец Альпина. Книги",https://www.ozon.ru/product/prodayushchie-voprosy-effektivnyy-sposob-vyyasnit-chego-deystvitelno-hotyat-vashi-klienty-2-248564392/?asb=%252Bg5ErKS7RKMFYAE5N%252BUDpxwG8jU7F3fvyPkCNBSGWxeH71mDGF6uWYOYQrNEypjK&asb2=UtN9awVrnkfGBm_hiDxf2BUlai7muKXIolEPg4tgyhixWEViWeYBUVX663W96iQypGcVg_eomD7Ax87RHKEaPa8CHskvRMrHI66SGkwGNR5sGRL-9fe5aljqqC0voGMmpMCOcLIqu5HFLZbqvEPjFw
Жесткие продажи: Заставьте людей покупать при любых обстоятельствах (мягкая обложка) | Кеннеди Дэн,629 ₽,3 отзыва,"Завтра доставит Ozon, продавец Альпина. Книги",https://www.ozon.ru/product/zhestkie-prodazhi-zastavte-lyudey-pokupat-pri-lyubyh-obstoyatelstvah-myagkaya-oblozhka-kennedi-den-408873738/?asb=ncXt4Bn3gbqnN%252BCzGMkAnAJQcdPHbRpCrnK6ltV2p1oxQwmJr0lWOJLKpfnXV9nc&asb2=hdmT8v8zKnUs0aLijpjL4njvtbojKEtZ4ZVxiMCIEbddFGwLn4IeQMaPcgowalQtNF8A-agqS5m7k8yPKxVJExkEcS0GSFqysdWp1Z5YRlkt9YfS3d8PQXyprvrYJtV86Nl1bG4RW8EL9pFQNgDIXg
Жесткие презентации: Как продать что угодно кому угодно | Кеннеди Дэн,472 ₽,11 отзывов,"Завтра доставит Ozon, продавец Альпина. Книги",https://www.ozon.ru/product/zhestkie-prezentatsii-kak-prodat-chto-ugodno-komu-ugodno-kennedi-den-254359889/?asb=Pu4t25qFxyb3PHKo1fH9CgYbADn%252FhSkdcprdpoRXnHDt868BEkX9k0YcAIpRks3X&asb2=iFkU1axEpPm5wU3I4QU5QXhpyvkosC8UazfV_Ed0Jvta5LdiHem_3bL5QckUXBfuTAkCj25bOTuXxG6HR1USV_HNiwu3oqj48BD9ESVB3yGVQ_Vz6uDzvUGY8XML4lTd
Реклама. Игра на эмоциях | Иванов Алексей Николаевич,306 ₽,87 отзывов,"Завтра доставит Ozon, продавец Альпина. Книги",https://www.ozon.ru/product/reklama-igra-na-emotsiyah-ivanov-aleksey-nikolaevich-226982184/?asb=%252FqzxOBHd3dn7IAJdM0A7XUXNsmJh6GRRKxmumLsE9%252BTbbreSmsxgN3dl44UlD%252BaF&asb2=85H5ybkF2go8gEEwu4WqwTH2epdWtceiH3u6B3qTZuAjJyBqZ1I4qhqM9wHYzunyxwgFuitYq6l4NPz2RKvCaB2AfZ-cE3pwvW9wGN7J4en6zcW5kWCnGnk2-yeSlUPjHypW31z7Hx9CBo2j7I-cHg
