Кронштейн для проектора Cactus CS-VM-PREC01-WT белый макс.23кг потолочный поворот и наклон,576 ₽,12 отзывов,"7 мая доставит Ozon, продавец Макротек",https://www.ozon.ru/product/kronshteyn-dlya-proektora-cactus-cs-vm-prec01-wt-belyy-maks-23kg-potolochnyy-povorot-i-naklon-309238060/?asb=yahkeqTIowxzooqj9EV7NknmMuvnlL9jmAxgLkg2F%252Bges4ex6TmmLwIH5AmIAdqs&asb2=UhsbV-kRqwxyrBamAlgoSMosb5cg58W2I2CfLQSnDaKCg69j9kyP2-t3IkAQhHC0kxclwP35TISbalubQvcKexYLZQP-BsuuXECYUr_4TU6DKLALOHHmBjHMXRRVnJQtpA0fJTcUTPFsxLi_rVk9fQ
Кронштейн Cactus белый настенно-потолочный с поворотом и наклоном для проектора (CS-VM-PRE01-WT),844 ₽,45 отзывов,"7 мая доставит Ozon, продавец Макротек",https://www.ozon.ru/product/kronshteyn-cactus-belyy-nastenno-potolochnyy-s-povorotom-i-naklonom-dlya-proektora-cs-vm-pre01-wt-309238065/?asb=c2lXn358z2JwnW3SCZ7qHEL0rCDTtZPlu8Na4YCT5%252BO6h2%252FbJa0YqAndmj%252B8q%252B5v&asb2=5MVJ29cIpSJnwOycA12C-RSm8BQ9uTvl7FdjHt2ecn3uk3jkzTXPzX8RtALsF4rj9WsKd_v-I76jobC_grLb7Xe95WG9Hq6ttq3TJSarz0izlFeCFYyTCbjMkNWUYPcQtq0ulmbUuQUpvJ9PlFLa4w
Презентер. Пульт для презентаций. Беспроводной презентер с лазером. Кликер. Лазерная указка. Беспроводной пульт для презентаций с лазером. Чёрный.,990 ₽,7 отзывов,"Завтра доставит Ozon, продавец iMart",https://www.ozon.ru/product/prezenter-pult-dlya-prezentatsiy-besprovodnoy-prezenter-s-lazerom-kliker-lazernaya-467359381/?asb=GsaHq8xVTtEOwGxLOryg8GK2Spa4HItKC5Qk%252FX0b7YO2ki30QMZlI6zRYtsbXOUR&asb2=AdcWCzN0B9NInQJ6GZTHBlyrXynF3CuEkMYCyJ7GuiJbPxYu2XpTbMVf2xxzxiGIxYsRprpBVBEVA34Yy2tvgWIMcE-u0a1YAxltoP00xAMO7ehCRRoWYHuoosFyI-0XiGQZLk0aOZXAVX6d_f7zDg
"Пульт для презентаций A4Tech Fstyler LP15, белый",999 ₽,98 отзывов,"Завтра доставит Ozon, продавец Позитроника",https://www.ozon.ru/product/pult-dlya-prezentatsiy-a4tech-fstyler-lp15-belyy-198758307/?asb=q0ueIBoGzoIguvFZ%252BfOtMThdu%252BJ2MT4JE3wAMkuBoik%253D&asb2=rSj0jnS3CTZ_Bbm29uOvTcgmCgbF7lFr4om0cSuJxLB3W4h1AbLFzm1ww_NtYl4b
Презентер. Пульт для презентаций. Беспроводной презентер с лазером. Кликер. Лазерная указка. Беспроводной пульт для презентаций с лазером. Белый.,990 ₽,7 отзывов,"Завтра доставит Ozon, продавец iMart",https://www.ozon.ru/product/prezenter-pult-dlya-prezentatsiy-besprovodnoy-prezenter-s-lazerom-kliker-lazernaya-467360354/?asb=40W2paSCqbcmokaqD%252BlbX%252FlAAwDX1F0rwaQDxjr1gRs%253D&asb2=fQMh_1o9vDjOMcW9jAhBILtfUIWNR3ZJtkQQynSm458FLWOgCS2hExbsq9VZdnZL
Кронштейн настенный универсальный 18 см,997 ₽,5 отзывов,"6 мая доставит Ozon, продавец BOX69",https://www.ozon.ru/product/kronshteyn-nastennyy-universalnyy-18-sm-218224976/?asb=tDBrJYHtW09bzmVeF2fYP8l9VjdvVSZaL3Ht6azzJZM%253D&asb2=AKXMD-4aCoJVUrUhnBwRs_XDfB4sQBiv50aRr6dTT66hAwWvkJRSbbvRvaysVyHg
Презентер беспроводной / кликер / пульт для презентаций / USB / с лазером с лазером,980 ₽,3 отзыва,"6 мая доставит Ozon, продавец HutorovsFam",https://www.ozon.ru/product/prezenter-besprovodnoy-kliker-pult-dlya-prezentatsiy-usb-s-lazerom-s-lazerom-516527491/?asb=kabUCIcPKJHNsgZ%252BaL1VcDTJ2SaNSFnZ1DtL6iwwRVI%253D&asb2=gctv47NuRW2K5vqqF0x-Yhr5XZFpFLD1oxXZBtGwz1qOr1vdke4JigG0u7kETWZG
Кронштейн настольно-настенный универсальный 301A,510 ₽,14 отзывов,"Завтра доставит Ozon, продавец 2Emarket",https://www.ozon.ru/product/kronshteyn-nastolno-nastennyy-universalnyy-301a-373638142/?asb=2GU4HCHGBLGgzwGPBEuIkMNPK3J1IJ4o1BV01EgsPL8%253D&asb2=LU2ikxYS2dg8oaKoDYvq_l3IoZ-_zKCSCpROz35DEptAyq9NbRJrPYgeasrV5rUQ
Презентер. Пульт для презентаций. Беспроводной презентер с лазером. Кликер. Лазерная указка. Беспроводной пульт для презентаций с лазером. Розовый.,990 ₽,7 отзывов,"Завтра доставит Ozon, продавец iMart",https://www.ozon.ru/product/prezenter-pult-dlya-prezentatsiy-besprovodnoy-prezenter-s-lazerom-kliker-lazernaya-467352330/?asb=4gopazzr9ne1NEb1IxwP0jRULMkM0WpzTwqXEJ5%252BhO4%253D&asb2=cDk2tdEX4wQCi5LMO5rxXDtsvcgdmy97n9KQXYu0cv6aA3zlWmGB2TshPR2APv7p
"Кронштейн для проекторов и видеокамер резьба 1/4"" L-17 см",887 ₽,5 отзывов,"12 мая доставит Ozon, продавец G-Shop",https://www.ozon.ru/product/kronshteyn-dlya-proektorov-i-videokamer-rezba-1-4-l-17-sm-395433453/?asb=aVnFTCCM1nVxejlGS4ATR7CCPqZmVTKhf8tFwJKNULA%253D&asb2=gl-Qvrim7hMkyt9m1-xrEevvb8n_0Lfadg2eQ6jScvYPnwjK7yHT5Nb0fF4dFJ08
