Парные браслеты с магнитом / Бижутерия для влюбленных на руку женский / Украшение для лучших подруг,242 ₽,1 отзыв,"9 мая доставит Ozon, продавец KREDO",https://www.ozon.ru/product/parnye-braslety-s-magnitom-bizhuteriya-dlya-vlyublennyh-na-ruku-zhenskiy-ukrashenie-dlya-531723529/?advert=7fuhIQ9B7_nOEUXhWVsu_yC6W1dc_QDSTwlkv8l_anOJkSmx0qUbiClcoZcrLiB-S20aghPnF7spWz7KEzkmb5uHWH9-jQZzNK63PAytx1IiwJmt82sP0oaB2HRv2SoM2gU9bB_W17Q7YbxYI8NFp1GX4-kfk4C-mf9t6Zz0qQ2EYLTjQ3F9X1VVIimeyd3UNPTcc1ySbF8pTtQslaR0EH42iJtebIy-kVJzAI9_7NmzodPgUoSAY9-YT73ZKEPO3JT6gab-w1OEMHBRKXRKPYnMCdW5u5iD6MsMTcWfOsqwzqRkk_B5GaaJXXnnG2g4BRsnv08wvfs0KV5O66S-x3RL8R5SGny3BlxfXvbiKierIWX9ppfN_bNR0D09L0Mdkt5i8FVIb6CdIijKuNl3OVo-OjXKlPr_BKJRN5jHKUVh6qyrcvOiWUg6PGzmsg-u_hwVoQqpcr1wD4fSaLvPvKq4ua4S9V4eRcL5k3B5sQKdqjt_FG5L9DFlMAPzht12OKdLl62YBZkGTvllKE_ykrVO19YBjbeiHsT6tzfVCcsyIRPfNOXJEjEeSveFfpRZ
"Серьги крестики, бижутерный сплав",159 ₽,11 отзывов,"Завтра доставит Ozon, продавец КиМ",https://www.ozon.ru/product/sergi-krestiki-bizhuternyy-splav-363344886/?asb=qw%252Bo%252FAWW8S%252FfB1KA%252F4GWgxS7RoqC%252FGrKLMibe%252F4nQxo%253D&asb2=7SYAl_MmmOLiCHAHZcgRvC5cvZbBh61JJmgSbRTdxsdtBHmQ1pcUm7_l3s1xs45r
георгиевская лента брошь,315 ₽,2 отзыва,"10 мая доставит Ozon, продавец BEST PRINT",https://www.ozon.ru/product/georgievskaya-lenta-brosh-545394969/?asb=gcRN3wkI%252BN5VH1CBPUt7xGb%252FGANjtk464KYkF03O83E%253D&asb2=F34tMxpcrYnQWRdaBnkIqAKWlO3b0KK0Vlpl6TmYL3iMxF31hecyOWIu87BEf9wn
Значок авторский Masalotti,199 ₽,13 отзывов,"Завтра доставит Ozon, продавец Masalotti",https://www.ozon.ru/product/znachok-avtorskiy-masalotti-216067069/?asb=alr7lA6bL5v2eMyLN0Ve48g%252FL%252FNgppTyBGnbcqMiuGOvVSc1ChuisygBCRqYkv6g&asb2=WlaXnsJzIp1AfF_voBsLmxde04sjLCoJh5mpubpDPHeqwlgA94SJfFY-23I51XP90l1ZbctIUQe3zhz_vhxSJFxTlaWp5R1x0BfKyNOzns8vlGMbU8oH_enIgrylb7UhiKjtHX4QSnDWTZ5OUeTZug
Значок авторский Masalotti,199 ₽,9 отзывов,"Завтра доставит Ozon, продавец Masalotti",https://www.ozon.ru/product/znachok-avtorskiy-masalotti-217201777/?asb=YZFGkWJIzT1ytJ6nKLVYus8ewydlQkRQ5PA%252FbQM7z7jHO6O3lHQMTikiFkt9BNYF&asb2=1gAgHFSuopJlvsv8XFODcjkuTSSNhPhlq_mTMyYeY9Sb-C7g6mLwygKdTi4HM0PhaLqoXsxqr30uQHKcC59t5pzqDx-4WtftTFBg4267vYvPHAer9p-YBJlxdvdiJIxqavzywfiu0j_5g1EnBKSSiQ
Брошь авторская серебряного цвета с элементами ручной работы в подарочной упаковке (love&friendship)/ (любовь и дружба),329 ₽,3 отзыва,"Завтра доставит Ozon, продавец MSWR",https://www.ozon.ru/product/brosh-avtorskaya-serebryanogo-tsveta-s-elementami-ruchnoy-raboty-v-podarochnoy-upakovke-love-477532111/?advert=unCpReIHf-Rzvmsqfsy006CG_Y4oE77DUbdTPk_20F9Pj_lChG0OTZDDxhMBE7VXHrWYrkIgJ1abmWAbADXta721IknikzMAy5QqunyTULqci5VwMq3bRP-pQwZEdDM8Pk0tnnGKj_f62_0vSVChKMcgwCeL1QClyj0NoTrsBd2qtHY39pbNW74aUona32IWYhWiLJFXf7wK4N-eipFh_4n7sugXN1i3DpmSdgOcyVXo37siv7BONT7wJJW0A5AhYhGU6V9nFxanMhIiLzVVQlu25LxoAStMoTeqMcumN931xmq2j7GEp1DvnW9drju73e_KPublX8O9FWKQOQTvVA9e5oJ-nWbPlEqIl6LEunFousf3eZurkSe4GXg8LkFx9yq93OId1uxrDy5Z0wxaZXzMlcCEjmVU_l1u3IrYwPWpb7vLXe3pzGtXkEKHRyV-uJPmQBMABBAx0ho5qUyN5KAtjvP4b96FgqedkvpVq9ApyVEJGaggvR6txIWlnYVPUYvCeXxM8yRT_GqiL7H8GrYc7HA3TrSY-JPvM_ILs_ccLx16w3DhzFtgapk5UHIo
Лечебные бусы из необработанного янтаря 50 см Hrustalek,420 ₽,9 отзывов,null,https://www.ozon.ru/product/lechebnye-busy-iz-neobrabotannogo-yantarya-50-sm-hrustalek-249074995/?asb=ZWkiX6bJP%252FcnYew%252FEjNtQtV69KD195XgcTR%252FoCgAR34%253D&asb2=_WUf-praEafjxcqaNvLHrN-v02eACTk3lag82jy-5ABrv_i2FdDrfLTIQAj_Om6G
"Агра, колье невидимка со стразом на леске ""Изюминка"", страз на леске, страз на шею, украшение со стразом, колье, чокер",200 ₽,1 отзыв,"7 мая доставит Ozon, продавец BIGYKMA",https://www.ozon.ru/product/agra-kole-nevidimka-so-strazom-na-leske-izyuminka-straz-na-leske-straz-na-sheyu-ukrashenie-516350122/?asb=XPHIVIgH%252BQV7EjcUPbTYMNY9mOL0YdVx07Vpv0u5y0NkojBsdos3z5YAPhdC61%252BA&asb2=7W8jvhudKrIh_vOxc1fcezo2XTCAHqvo0Hu6WzHVwqbBJetBlIoiyYGZpTKKeMwaXhqEQidvgtmVlLl1LwmtOz3NvCtqCV5n9Yl2fDlM6qUecfOFaFN10l_d49deIi9PtkZWPcFm4l3O9MTQzs7ZKg
Значок авторский Masalotti,199 ₽,4 отзыва,"Завтра доставит Ozon, продавец Masalotti",https://www.ozon.ru/product/znachok-avtorskiy-masalotti-216014328/?asb=Qd9yxIqRznBeNfHy9900fUpgppKXjxfvBQKTABs5T7AprMxg4mZGPaqNT0ApZXFX&asb2=ML0nFMiTJ4QbL67W-I3yghoPIABooqdZTQNpAKZ2x3qGLHe14ESKxKX84_O6Bk4Be1gGpvTws_-s3IU3Yeteoqk9E35kbgZ1eH_2giCKO_aqQ5mkCswkKMs3YISgrAsrV5hi-McxcwCkz13Os5seww
Брошь Георгиевская лента,308 ₽,4 отзыва,"9 мая доставит Ozon, продавец Myfunnybant",https://www.ozon.ru/product/brosh-georgievskaya-lenta-547144260/?asb=7hPbEKb4r4hD4DBNYkilNEnbiLkkEQhEjJlsR3GtI1k%253D&asb2=73xfdfLfWLFnVo4y9wbI-v5NdrKE_CNeczsp0MT8j9xGkfiiUe_4XgCnggRTO5pT
"Кулон, подвеска авторские AR",599 ₽,54 отзыва,"8 мая доставит Ozon, продавец Market plus",https://www.ozon.ru/product/kulon-podveska-avtorskie-ar-200810043/?advert=s34E3NvzFmMfnLvubWWJ_Xkt2-gntsKlvpP4M34PDCizUqjPlchHI3UzzYENANa3RL_pwAgr_D7OGCmuIhQGRqwVTVMqL-atQzPxwUykpfxsar3yBl3cV87ZLUqNFGIax-TOJeyze_4hyqjRHB_ObZegg0xexv9EkG-931ghjSxHvtFO4dA5qz6-ROzWjXjMYqEWMVc2ai-4yLKGU1mYwhVAWxleRYZf65D2QksfHFrg0W72vRUHj0maJqyHyZpgqB0-uiTdeCTquCS5sKV8JlMpEFJl2tL4GtmX2_-9xWufmbOyfWUuiih-hV6ArtMcjNRX9opF2W_RBCNTpMYg3bORs5UExY5RLO8tlN3f2Ir5i1MfVw0irKpl0Mih-mQ-dILX0O1Y-XsrBuuldJX1nHV5xZViF6HxpcPxYq_vr85DUeBwgz9A33vihYWnqPOf8Ml3SlvtTCnX66pwMvUImmAvnfhnJf2NjD6LGGpOpzi-XMpq1VI4q2Ug7J87-5XKXU1Z2Xvhc9YoG1pcf5onnob5HODxnXpu6VPTrwyWI3Aee78Idypj8qg673J1vYqH
Георгиевская Брошь лента ручной работы к 9 Мая,380 ₽,2 отзыва,"11 мая доставит Ozon, продавец RINA",https://www.ozon.ru/product/georgievskaya-brosh-lenta-ruchnoy-raboty-k-9-maya-533606884/?asb=4n8rYk2Gn%252FBLhnXgxwMckb4yNsfV9Zx2OsG8fMLAMXk%253D&asb2=2ML5bNmRgRKlEkuDbsfhqkUJvdvoyu3_lfOAf0OYEkQ25bZ0GNEAL2jk3Fd_TEAI
Георгиевская брошь лента,291 ₽,1 отзыв,"14 мая доставит Ozon, продавец Unicorn",https://www.ozon.ru/product/georgievskaya-brosh-lenta-559619646/?asb=clirJvuMU1i2GXXWyIwLbzAwx5AY5eIyWgcddo%252Bwj1321DPQUjpUAHVz6F4h2t5i&asb2=PPWoMGDBEE1XyxNUD39253h7LLHPk8QIRAF_kZXBtOuAoWqD4pW-qjXTx243j0z5ctDpabtLNGTLkXseVF0Uv4V9--WGJBZEJlxefUfQafpznek6Sn6KR35BIYM738s8ZvwMmtpjGcSWX8VM44xqIw
"Подвеска ""Цветок жизни"" / Украшение для женщин / подвеска из натурального камня шунгита ""Цветок жизни"" / подвеска на шею / подвеска женская / подвеска на шею женская / подвеска женская на шею / подвеска шунгит / кулон /кулон женский /",270 ₽,47 отзывов,"Завтра доставит Ozon, продавец Unique Lines",https://www.ozon.ru/product/podveska-tsvetok-zhizni-ukrashenie-dlya-zhenshchin-podveska-iz-naturalnogo-kamnya-shungita-247715325/?asb=CqBwX3Nyx3%252FtNOqB2o1unLXe90w1odMFmh4u3QKPE1VtL1QgDRuAh4tQ396GJErH&asb2=wf1Ie5d9uUtsmuGiBUupTbGpclsBrZo0Tos8UbJVrqnF2OWh9jGcVGKOc8WSwtIMX7EpQoxamcDCaXF_zuGBT2Mg4x31FZxbR6d6bUKoAYctscCcdGe4tWYhRvFUM4IujJfJUtXfsX9ITt8lsYZFYg
