"Смазка для направляющих и поршня суппорта PAG ВМПАВТО, 20г туба",239 ₽,33 отзыва,"10 мая доставит Ozon, продавец ИП Слюсарев В.П.",https://www.ozon.ru/product/smazka-dlya-napravlyayushchih-i-porshnya-supporta-pag-vmpavto-20g-tuba-303019467/?asb2=mAMTShcUNe3eSEh9OM2l1GkbiAIfu3B7HaAiW7BTZWqD_EWcK6ZOqgCklNWdRk0e
"Смазка ВМП АВТО ""PAG"", для направляющих и поршня суппорта, тюбик, 20 гр.(25 мл.)",255 ₽,14 отзывов,"Послезавтра доставит Ozon, продавец ООО ""Партнер""",https://www.ozon.ru/product/smazka-vmp-avto-pag-dlya-napravlyayushchih-i-porshnya-supporta-tyubik-20-gr-25-ml-336419284/?asb2=58A2v8-_PjNPF-nCw3VN9-keDjFYtygO2W7np6lwmgsBb935soBqgt0SzRIr0ElR
ВЭЛВ Смазка медная 210 мл,221 ₽,8 отзывов,"10 мая доставит Ozon, продавец ИП Слюсарев В.П.",https://www.ozon.ru/product/velv-smazka-mednaya-210-ml-526243160/?asb2=yc_NPZpiPh657NWY0gzXXj0Uopdu1JilVO4ajJGzH5AhLUkMLk_twa8Km5pQtuCE
"Грязеотталкивающая белая смазка ""Liqui Moly"", 50 мл",569 ₽,182 отзыва,"Завтра доставит Ozon, продавец АЛЛЕЯ ГРУПП",https://www.ozon.ru/product/gryazeottalkivayushchaya-belaya-smazka-liqui-moly-50-ml-189446924/?asb2=OTXaqEYXiUddCY7577XjU3-z7aHIn3ihdKTzS4E5NeN4fPY02DzNypieJyEO0doI
Смазка грязеотталкивающая белая для замков и петель с PTFE 250/335 мл RUSEFF 16482N,355 ₽,40 отзывов,"9 мая доставит Ozon, продавец Инструментомания",https://www.ozon.ru/product/smazka-gryazeottalkivayushchaya-belaya-dlya-zamkov-i-petel-s-ptfe-250-335-ml-ruseff-16482n-373130273/?asb2=oger-icKiP9jYF67OiBJWdQUE5-P2JKE3yh1NwqgnQXmYrPX-2icDXIkb9h42oeq
"Смазка для редукторов электроинструмента ""Ultra-0"", ВМПАВТО, 50 гр",114 ₽,168 отзывов,"Завтра доставит Ozon, продавец ВМПАВТО",https://www.ozon.ru/product/smazka-dlya-reduktorov-elektroinstrumenta-ultra-0-vmpavto-50-gr-221343123/?asb2=OCfa68g2SRZXI_g9JQHB0_Na-MEdbtZGWYGW77i3rznqqWsJnehLDXMs1UpkHKMCgYUGunEQNbVnekV98xOjIg
"Cмазка универсальная многоцелевая RECTOR, в аэрозольном баллоне, объем 210 мл.",189 ₽,100 отзывов,"9 мая доставит Ozon, продавец ЕВРО СПРЕЙ",https://www.ozon.ru/product/cmazka-universalnaya-mnogotselevaya-rector-v-aerozolnom-ballone-obem-210-ml-253535962/?asb2=NcKGi-bs5LM57TmD4eJxRp2OOpP0ZoZ01MGGGitMqN5a7lcw4CoZonqi_Gf2wujv
Смазка для кофемашин и кофеварки пищевая силиконовая ROX FSG-204,360 ₽,129 отзывов,"Завтра доставит Ozon, продавец ООО ""РОКСОЛ""",https://www.ozon.ru/product/smazka-dlya-kofemashin-i-kofevarki-pishchevaya-silikonovaya-rox-fsg-204-560323686/?asb2=x0M8G59FGYNBJeVK4gMTYOx3HdmUufgCg3jcdpbCZNfprhOuXuXrF4blK8QY-7rh6VzWWdBADG11QN4sTUYEvw
"Пропитка для воздушных фильтров AIR FILTER OIL SPRAY LAVR MOTO, 400 мл / Ln7708",477 ₽,63 отзыва,"21 мая доставит Ozon, продавец Официальный магазин LAVR",https://www.ozon.ru/product/propitka-dlya-vozdushnyh-filtrov-air-filter-oil-spray-lavr-moto-400-ml-ln7708-523976527/?asb2=xTnCFYkpL4Qs3y9_PotZYVWXABpiudoVEv5q0y9h-dLeDAzQi9_X83DL8XDmItDXPq58sWJCYQE2hOKjHYwkcg
Антикор MasterWax Пушечное сало 0.75кг,331 ₽,27 отзывов,"10 мая доставит Ozon, продавец ИП Слюсарев В.П.",https://www.ozon.ru/product/antikor-masterwax-pushechnoe-salo-0-75kg-299682796/?asb2=3_MGcHb7Y_ne2CW6SgQ7UBvZctxb0u5uU5C4BNGAlrSD4LOL3SlHwGQQ10bZGj-S
