"Пупс Happy Valley ""Саша"" с коляской, с аксессуарами",257 ₽,21 отзыв,"9 мая доставит Ozon, продавец Эврики",https://www.ozon.ru/product/pups-sasha-s-kolyaskoy-i-aksessuarami-224640859/?asb2=j3FYwtNenaLkHRIDsMlHXJfKFdX8oBjs92Q5zqwhx0_b5PZRg-JP9yOwX9DaKKqy-cNunZgfOR1G49s_ATev_w
"Кукла Mattel Enchantimals Стария Морская Звезда и Бими, с питомцем, FNH22_HCF69",789 ₽,163 отзыва,За час курьером Ozon Express,https://www.ozon.ru/product/kukla-mattel-enchantimals-stariya-morskaya-zvezda-i-bimi-s-pitomtsem-fnh22-hcf69-373118574/?asb2=8PUgWZ3uY7qnmGFHBeeLkyFb7MqCSKyZ4NDsUXPj7aEEQIGDyyc9i7UMHXlHRmsl
"Колготки для куклы 43см ""Лама""",195 ₽,97 отзывов,"Завтра доставит Ozon, продавец Ozon",https://www.ozon.ru/product/kolgotki-dlya-kukly-43sm-lama-364402551/?asb2=RGVY75LQam8CAkVf1_QIujleHUNCxAy9xVSQyi5GvqrB5NJj0WZ-g1yPVXcl5g57
"Одежда для Уточки Лалафанфан /Lalafanfan 30 см, штаны, сумочка, футболка",584 ₽,108 отзывов,"Завтра доставит Ozon, продавец Игрушки для Катюшки",https://www.ozon.ru/product/odezhda-dlya-utochki-lalafanfan-lalafanfan-30-sm-shtany-sumochka-futbolka-509336226/?asb2=_6if7lHwMkzwXsiksjj2hvMICPdKfRQdrvyJ973vBS-zJ3Jc2AjSWQVQ3hhoaiowTcyd3VxuKFV9ZdIsGUbksQ
"Очки для уточки плюшевой Лалафанфан lalafanfan 30см, аксессуар для уточки Duck из Тик-Ток",348 ₽,60 отзывов,"9 мая доставит Ozon, продавец BezProblem",https://www.ozon.ru/product/ochki-dlya-utochki-plyushevoy-lalafanfan-lalafanfan-30sm-aksessuar-dlya-utochki-duck-iz-tik-tok-436914680/?asb2=UgEl5ic3MrjlrJwqJkjx0Cz6JMaxJfwmVFTMAC5b2GcSXagMh6vS1foQCztnwRaz
"Коляска прогулочная для кукол до 50 см 9302D Melobo металлическая 51.5х26х55 см, в пакете",557 ₽,16 отзывов,"10 мая доставит Ozon, продавец Ural Toys",https://www.ozon.ru/product/kolyaska-progulochnaya-dlya-kukol-do-50-sm-9302d-melobo-metallicheskaya-51-5h26h55-sm-v-pakete-476940191/?asb2=VETim9-dlpO99wkTZXpe_saf2Gi_ZFPYiujUSbxxC2cMsf21wc45ISRjLnnaoL7D
"Мебель для кукол кровать двухъярусная ""Малышка"", пластиковая",112 ₽,154 отзыва,"Послезавтра доставит Ozon, продавец Эврики",https://www.ozon.ru/product/krovatka-dlya-kukol-dvuhyarusnaya-malyshka-225824962/?asb2=OXXAMBEDIOgWsk7o4HXGmZMQJ3XTR22jZFpL0Ll4nYvEFzRCMNDnjEnq8-DJtraq
Комплект белья для куклы Паола Рейна,300 ₽,4 отзыва,"Завтра доставит Ozon, продавец ZimaLeto",https://www.ozon.ru/product/komplekt-belya-dlya-kukly-paola-reyna-377563215/?asb2=PUfj4u8P-5p8kJVYD7fdPbLkX5ItQi2QURIocSM0iQVh7jIuLraI-ljCj7dZkAAZ
"Ботинки для куклы ""Завязки"", длина подошвы: 6 см, 1 пара, цвет нежно-розовый",168 ₽,123 отзыва,"9 мая доставит Ozon, продавец Эврики",https://www.ozon.ru/product/botinki-dlya-kukly-zavyazki-dlina-podoshvy-6-sm-1-para-tsvet-nezhno-rozovyy-200049259/?asb2=bkuOAbEnN8tsqqlQCwEkS0hUXLOjnDipvVLTPI-ISdtCldFNgh6gTcCC5QYOXHEt
Обувь для кукол / одежда для кукол / обувь для барби / обувь для куклы / барби набор /туфли для барби / мебель для кукол,510 ₽,32 отзыва,"Завтра доставит Ozon, продавец GANIAR",https://www.ozon.ru/product/obuv-dlya-kukol-odezhda-dlya-kukol-obuv-dlya-barbi-obuv-dlya-kukly-barbi-nabor-tufli-dlya-385697162/?asb2=XNqrrV5yui-OEfxiWeAcXEBMN7c11-G1C3upJ4s6RBw4fTvr351GNx2W-vVmJVf0
