"Тофу - паштет ""Копченый""",249 ₽,63 отзыва,"Завтра доставит Ozon, продавец Extra Vegan",https://www.ozon.ru/product/tofu-pashtet-kopchenyy-258031675/?advert=tPHu56TAa4iA6onwb4Cmu4378eeFwlwaVC1iYfOUP0GTIX20Ww1pRDF3smRYhYaKOB7sS0WSjcFGrLLcULAFRmIwMLWbOYQJLBx39Ka41tnd8YaiyBczHw_ZwqjNdTiBpISv4_bBrAZhneR-XihjOxFhiq6ZXbHzbQLKzXa4aO9Z4t-bP9zc8BRSc3mqKlosbYb62bDOzdLPDMSjicTaeO-h0ZbsUCa37nyFcJKgMOFLCVTKNXUmRVZ8YPe5k1h7XC-j4EZkfFUuHIxwNhIqdeUFNV3sGM_NtQKkCPkuJfUICwCZFXxjMsGh8SKU1mHnhr97aUyXnvBEoDTlsRwqly-n4WK-d1Knh17II3BnYti4-WdccRM02l5qD-bKcVe1KHNRvp6D_ZQCAZBpJXH4To57C7RLg9uPWuBGnOX9be5OaNweAGWs2dwyamn3fvXk9nzqaFQDkR7d_LfK_vaobWr2gOhVYCXxJUDvpiFoa73qEzI62MBnAmw1Dy3cDAybt4kp8v_qyDAJew0UFeh3QaiXW3feWpm_zQZev5p-jWc_qOcsIbSjKq4KeD2DGhPe
Брускетта. Закуска к вину FOREST TASTE белые грибы & тахини / Лесной вкус,215 ₽,57 отзывов,"Завтра доставит Ozon, продавец Ozon",https://www.ozon.ru/product/brusketta-zakuska-k-vinu-forest-taste-belye-griby-tahini-lesnoy-vkus-389204854/?asb=Vv2ooIKhB8v6N04%252FWhi0FqTRtx2LepsKlfQvCp4r8Go%253D&asb2=AhGt-rGq6KRxf0THnyz8Ct6EfIskhkCVQDHEmT4qG_gkim5jAxtVfst2wPRn5lNV
"Мясные консервы Argeta Паштет из индейки, 95 г",115 ₽,119 отзывов,null,https://www.ozon.ru/product/myasnye-konservy-argeta-pashtet-iz-indeyki-95-g-166191032/?asb=x6M9nXCCkrfZtibOi7xwnislZtGKK82XKSlpSt%252BYvV0%253D&asb2=vH26Dhzatbv7YT_R7YMMuRRTmQu759QgFRQdsUG9i9Qtfze7sEP5ZzntTNoMrFK4&ectx=1&miniapp=supermarket
"Мясные консервы Argeta Паштет из куриной печени, 95 г",109 ₽,85 отзывов,null,https://www.ozon.ru/product/myasnye-konservy-argeta-pashtet-iz-kurinoy-pecheni-halal-95-g-149428613/?asb=bXisQMCsSMhH93b7GukmmS8PR3fWR6zmLnp84SBjKrM%253D&asb2=9C7DC1aUzaf3OCrP8jjYI4N81Ogsc34Kz8BvfqJlljQghuVRK499b1m5NZs7euqc&ectx=1&miniapp=supermarket
"Паштет с печенью Совок, 130 гр ж/б",48 ₽,92 отзыва,"Завтра доставит Ozon, продавец Ozon",https://www.ozon.ru/product/pashtet-s-pechenyu-sovok-130-gr-zh-b-317610349/?asb=DiOi9lCKIPmHDeLV3LTcM8TmQhpNa7BQVDi0xET7Ir8%253D&asb2=kE_ADaICgKjvkzBIjGP_Uc-GVoIrvQzQatOhwS-RQ0qgoqKBNZlbeJrjxeJ65CqD
"Холодец Домашний из говядины Диво, 300 г",171 ₽,20 отзывов,null,https://www.ozon.ru/product/holodets-domashniy-iz-govyadiny-divo-300-g-383225040/?asb=BtcNX%252B23bHxwBQHn%252B9KAvAwORMjtJFijrDoMYzvZueY%253D&asb2=c25rPTMQsy7zZrZVmUVWV_0IrwvjXaUUJNUl_IvwkvuNQmMpmFO8cqFeV3XgnG7R&ectx=1&miniapp=supermarket
"Мясные консервы Argeta Куриный паштет HALAL, 95 г",115 ₽,119 отзывов,null,https://www.ozon.ru/product/myasnye-konservy-argeta-kurinyy-pashtet-halal-95-g-149428610/?asb=Awr8Yn7wVi4UJYFVnvKutRmRpR0OEtRNv5QUSd4L3b4%253D&asb2=nbzoApv5eRFoj_oT_U1hP5yoBPGdKtMyNABStAi9xFMiQtEKDs355eHBMgFi5ZL3&ectx=1&miniapp=supermarket
"Холодец из говядины Окраина, 300 г",276 ₽,147 отзывов,null,https://www.ozon.ru/product/okraina-holodets-iz-govyadiny-300-g-145286246/?asb=2oVb58BHgN5S55Hlw%252BdnoUx7b4ExfcF8J3zD3PofNMk%253D&asb2=9KCJkGm410RcUo2A-qdQtzqHtkiNn9aquoTwJ7Ja_GVhG7UcaFOFDwiYGSP6zD89&ectx=1&miniapp=supermarket
"Брускетта. Закуска к вину WILD BASIL базилик & кешью/ Дикий базилик, Yelli, 100 г",223 ₽,144 отзыва,"Завтра доставит Ozon, продавец Ozon",https://www.ozon.ru/product/brusketta-zakuska-k-vinu-wild-basil-bazilik-keshyu-dikiy-bazilik-yelli-100-g-322814947/?asb=vWyW%252Ft9%252FO4lKFLcujITSYBZW6HQ%252F15XoEXHAU5toZWc%253D&asb2=5ZcoZrm-L-qhsKaR9_oZwTuaVbWQE8Rk5gtYsc6nnI29gbeVsfyrYnmaZC95pH_d
Паштет куриный ARGETA HALAL (2 шт по 95 гр),229 ₽,42 отзыва,"Завтра доставит Ozon, продавец Atlantic Grupa",https://www.ozon.ru/product/pashtet-kurinyy-argeta-halal-2-sht-po-95-gr-304822853/?asb=fgq3F2IPJkd34KthgoUvZ2jsttzbRnRUdelOvTDRBOs%253D&asb2=thuT1qLkQE_AOGDUk8uEGIEv8tEIFRvuv2XldauNk3iKq0lzf489xGBgTasyOoM-
