Аккумулятор холода (хладоэлемент) Северок 400гр,130 ₽,152 отзыва,"Завтра доставит Ozon, продавец ФАРМ-СИБ",https://www.ozon.ru/product/akkumulyator-holoda-hladoelement-severok-400gr-322365150/?asb2=3quEnq-3HW-Br7xXshqkpGh4NLL9KT5ZEkTOLgaHSRK8hqpvuZkUqXT3Jys4VHOS
"Аккумулятор холода Biostal IP-300M, 300г",146 ₽,61 отзыв,"13 мая доставит Ozon, продавец Грантэл",https://www.ozon.ru/product/akkumulyator-holoda-biostal-ip-300m-300g-172604883/?asb2=soRDlLK0OUZIGBRuiC6gFOUjsVg8eoUJ3YoYV8MAMPDaaYUo9BeVDfuXjIRZ8Mal
Аккумулятор холода BIOSTAL IP-300M,180 ₽,68 отзывов,"9 мая доставит Ozon, продавец Рыболов-Маркет",https://www.ozon.ru/product/akkumulyator-holoda-biostal-ip-300m-257777329/?asb2=jdTFRsHLqs5RN7HxR2Vg7j0b_rlQpiuI0sWX29zUJdtxpi9SIaocLRHRFqq2wMwb
"Термосумка холодильник / Сумка холодильник / Складная сумка для пикника / Термосумка складная с алюминиевым каркасом, 30 литров, черная",799 ₽,5 отзывов,"9 мая доставит Ozon, продавец Home-mark.et",https://www.ozon.ru/product/termosumka-holodilnik-sumka-holodilnik-skladnaya-sumka-dlya-piknika-termosumka-skladnaya-460911438/?asb2=sIKlvhpg5FmpLo0WOYrBDG0rWHE631YQAkEHh1e6_yxUDZBTpa33Oghqwv7Z9pEX
"Аккумулятор холода 1 штука / Хладоэлемент МХД-1, 500 мл.",164 ₽,11 отзывов,"12 мая доставит Ozon, продавец Снасть и Страсть",https://www.ozon.ru/product/akkumulyator-holoda-1-shtuka-hladoelement-mhd-1-500-ml-564669358/?asb2=QBF5sV5I8Nq9yU-BWaJf6uIXBZkovYqQBfP67O3R-3abqnXNIuHkB1v_a2uf7mFo
"Термосумка холодильник / Сумка холодильник / Складная сумка для пикника / Термосумка складная с алюминиевым каркасом, 30 литров, синяя",799 ₽,1 отзыв,"9 мая доставит Ozon, продавец ТУТ-РАЙ",https://www.ozon.ru/product/termosumka-holodilnik-sumka-holodilnik-skladnaya-sumka-dlya-piknika-termosumka-skladnaya-287045273/?asb2=XhEKKB9SD2K3hgg-JHE4mhjWL9MqYvRCF3DChj6V6fHTl38hFYWQ50YkpZtyJ3h5
"Аккумулятор холода гелевый / Аккумулятор холода для термосумки / хладоэлемент медицинский /Аккумулятор холода АХТ-0, 500гр набор 2 шт",562 ₽,13 отзывов,"Завтра доставит Ozon, продавец time shop",https://www.ozon.ru/product/akkumulyator-holoda-gelevyy-akkumulyator-holoda-dlya-termosumki-hladoelement-meditsinskiy-545182048/?asb2=6uiePRAfJM2d6K4gKm23qnZgCf8l3bxBADCcb9_KIOhDhkAoDJyDG8bmdXDNpGM-gVP6_nIgKmB2OcILlVCv2g
Аккумулятор холода (хладоэлемент) ГЕЛЕВЫЙ Северок 400гр,155 ₽,18 отзывов,"Завтра доставит Ozon, продавец ФАРМ-СИБ",https://www.ozon.ru/product/akkumulyator-holoda-hladoelement-gelevyy-severok-400gr-355545583/?asb2=TM8tnASXjcu2JqSRC72foS3gOzaqcI8LkNGEkg3IdSVCU1-lDrN5Y4grTUBMIbxS
Аккумулятор холода Biostal (600 гр.),256 ₽,12 отзывов,"13 мая доставит Ozon, продавец Ритейл",https://www.ozon.ru/product/akkumulyator-holoda-biostal-600-gr-524096686/?asb2=PNPFI_Xc9TybevlxF_KHmPIwYcYhB54fmtlZYaLQ-daBa1MrHBxe_1sqWZFHHW1ZjnGKqC_DACR5hsy8lae6tw
"Аккумулятор холода 2 штуки / Хладоэлемент МХД-1, 500 мл.",319 ₽,11 отзывов,"12 мая доставит Ozon, продавец Снасть и Страсть",https://www.ozon.ru/product/akkumulyator-holoda-2-shtuki-hladoelement-mhd-1-500-ml-564683160/?asb2=ZnkwNInd-TNNKG9qelY4CX6uhh10ued5KTUcF53h9vKzSD2YvKaadhciF6Cuy1_CeRu4DGd0lp9PIIlI1fFAyw
