"Набор Овощное Ассорти высший сорт, 400 г в упаковке 6 шт",509 ₽,4 отзыва,"16 мая доставит Ozon, продавец Новые технологии",https://www.ozon.ru/product/nabor-ovoshchnoe-assorti-vysshiy-sort-400-g-v-upakovke-6-sht-472810796/?advert=RVbClVoYv11pET6RSlM00Hyni7eXWGc7eLGP4BGnDn2bT9qXvHSaLvNlvXNCm3rx49KkRLk_iU985lLkAByfMiXygBMA_4FuAPixSXJKtz18480gG2VrGAQ1kdC_VZtSotIQ6DyxIv0_DP87P0v_bqaFp7mzT_GHw_FZjUYr2FEkqJE17mDkUu3o5zXJvFtHBEHkun3kC2rx-_SHfJZAY8Lh2XIwxGj5vUNG31igBn49sa1fA9CeChuwvIv_XerJ4ufkh2n4oU_Mdzpu0ncB1IsiKR4WC6pq41twFcCSx5pBv6UZ5cRkIHqNfx_HZX0hMdvTyhifOzCKf1sIXlnlCZ8jyHEBGLNEi5Ccrt4d7v9xKLiYGC9Qk5dPy_c7w6_UKwVy3FeowHT5M6SKiJIfFOo58iNbdcRxl1IqqJphaCPaLh6zy3bUOgJ8G5KVspz1RYaNRQNGfqzRqL1Br8qJrQow8QAHAZmojtOPZqQpOvhJKFNWqTfZvO-LjRV2JDmdxoCq5OqLYd3M6k3IBEpZ4s79JRjrwImDRc4o0WzjHemmz_mkG0RWb9iZI5iYKjNO
"Горошек зелёный консервированный ГОСТ Р 34112-2017 Высший сорт, 650 г",79 ₽,27 отзывов,null,https://www.ozon.ru/product/goroshek-zelenyy-konservirovannyy-gost-r-34112-2017-vysshiy-sort-650-g-537008906/?asb=7xe3iLwLvwWPqZb%252BdCYDYetxVSHjgs03LksvhSnZBIQ%253D&asb2=7lQ3hzfv0i6EcMjLvi_uZFwguEHeCqY3Na53YFEwEI2d0g78oMl_thN2BUIWhvvN&ectx=1&miniapp=supermarket
"Икра из уваренных кабачков ""AVEDOV"", 520 гр",59 ₽,30 отзывов,null,https://www.ozon.ru/product/ikra-iz-uvarennyh-kabachkov-avedov-520-gr-525066087/?asb=uCxE%252BX59tElw7ShOsqUDYG%252BQL5pOS61HzRcMJlTMGYo%253D&asb2=ewOMVwMrILnk8awH7n1M7voaTbR8af1ZYd5IoWDRdW3UE93cquQg_tjk84hOy9PJ&ectx=1&miniapp=supermarket
"Нут консервированный FEDERICI Chickpeas canned, 425 мл",129 ₽,187 отзывов,"Завтра доставит Ozon, продавец Ozon",https://www.ozon.ru/product/nut-konservirovannyy-federici-chickpeas-canned-425-ml-295234545/?asb=Myui9YAJ4F68zMjHRAO%252BVtxMT%252BPsQ%252FUGr8l5TNNPVQ4%253D&asb2=KuDUfOwXcorZd7DaHqcl0pJGFSzEtBBzThWCrvpdoPDML7GgtAZ1_c777p6cc5d4
"Оливки Bonduelle Мансанилья с голубым сыром, 314 мл",168 ₽,126 отзывов,null,https://www.ozon.ru/product/olivki-bonduelle-mansanilya-s-golubym-syrom-314-ml-262210496/?asb=RilDJL5G2B4a%252BsJs6YUOyenL3%252FGPBpHpMazLTmnbyQg%253D&asb2=8qcE4b5IHY0xIQZmVMjL89_bp2J01BKbp3I8QqtBDk4rRDucUAEwFKNSF3NYmTwN&ectx=1&miniapp=supermarket
"Кукуруза сладкая консервированная высший сорт ГОСТ, 340 г в упаковке 6 шт",505 ₽,2 отзыва,"16 мая доставит Ozon, продавец Новые технологии",https://www.ozon.ru/product/kukuruza-sladkaya-konservirovannaya-vysshiy-sort-gost-340-g-v-upakovke-6-sht-472811410/?advert=-TVduQj3qtiFmAj0PvJWytqIAyUgeg7dI6a_ZSZV_SARxqQl0hxGGJmwB0JRH63uYLpORBODx1yJTlbbDWeA_VPodFkY6H5ApHH1iuhoLt-S6FAGhU4__o9mDIghLSfd31xHo73-5JrqB9vYJTfMtPtJ_mjGj7zwe8htVszV5k3_S0LLuUGUtgIHmVd2UfDNBxRrrgRhJmRmU9a0EiRZtTY_nho6Ohu-3aUveRaXZDRQ_-T7Td33g13m22P57orJ55HKQzDyHVgcxkIFSz3_p2zuE2Ts2efPqxOLM4lfJwW_yb6TeJtNmqpZgEch5hoz8paMeA60o3B6K_pHb7chXCXZhL6Fdoq0o4dMbuKPWECJJyVYoLAQkWGT8l3kjy7Rv2wFDdL8R6JpYv61RDuMDHuzHbgTkt77gLpiL1qdb0G3qdEstgvuOxPLilPawfdH5k4o6_iF-Lq7xDX-kZwNDNXWknqX9BLjUezF7yAZdFjInMS0OP1NMur1A6P5xrS0Lkw_wIJG5csnyhJqwtuSyKt67mRBeEvyc_VObcTPd_LPPam9VY4d7BoW_9lqQqKR
"Фасоль Heinz белая в томатном соусе, 415г",141 ₽,114 отзывов,"Завтра доставит Ozon, продавец Ozon",https://www.ozon.ru/product/fasol-heinz-belaya-v-tomatnom-souse-415g-322809247/?asb=6w84KwYpEuEhLQwifjNxmsCJC71eNvZK7L8QdZ8Qd0A%253D&asb2=7SBD3Zv58hrnKoHIEkTgBHcXK4_drNhkKRw6_ww5dxZUHoAWjuPGHlZX7NQa-4rE
"Оливки ITLV с омаром, 314 мл",152 ₽,65 отзывов,null,https://www.ozon.ru/product/olivki-itlv-s-omarom-314-ml-149462610/?asb=mX%252F4dQ8NeafusgMLzbngGGmIh1NKOs%252FzYKBV3bVX93c%253D&asb2=zQf_CBHZjGmyhafNXZScuhF9bKjd_vcyWBd0Ckmiuf5dZ9T8MzA97hPwyp57v_cK&ectx=1&miniapp=supermarket
"Овощные консервы Луговица ""Фасоль красная натуральная в томатном соке"", 360 г",63 ₽,92 отзыва,"Завтра доставит Ozon, продавец Ozon",https://www.ozon.ru/product/ovoshchnye-konservy-lugovitsa-fasol-krasnaya-naturalnaya-v-tomatnom-soke-360-g-151964823/?asb=oxEh3gMOPf0wIjT9Io66J%252FvXaex7nODLGYxzKRPLazg%253D&asb2=49I843lyYKa064MYsPN12p8gaDPjbnm4IorkVK9GzAfT6hVIspHM18WFYCjjftKn
"Протёртые помидоры Pomi, 500 г",162 ₽,160 отзывов,null,https://www.ozon.ru/product/protertye-pomidory-pomi-500-g-259530430/?asb=F0gUphXG%252FQrq16W9Xe3ilXqCU1iMtLNPHMHyQkJdDRI%253D&asb2=RlGltBF3gYDwNYp96VqTxe5yA4YQ-GL2v7OPeCi-qFyWAZjXXKkKqfcgDlrpjefR&ectx=1&miniapp=supermarket
