Розетка на дин рейку,398 ₽,4 отзыва,"10 мая доставит Ozon, продавец Электро-крепЫж",https://www.ozon.ru/product/rozetka-na-din-reyku-545151028/?advert=5fSasdRa6Pk_BaO9EPJfUf8xrPntn6pc7pElTMzTKA0lnUxwhx3M_-x2eq0mwlQ3Z2d3tRUcyHM5IlsGLn4-H5rh87VkHXR1r124nkEB2oPmYrGhrSp9m91lqsYt2FE9mSRCtzVy1yUC7DiephtYupKMjaU-MfifdCRrUIlOPY3l9SbKXkZIZchE3yGx_gGPnn0__pkM3t827c2Lf5FlOa8dHgA_Mp6IUwlRuWPDETOhOA-s34RddyDTpyThdPNcoBi7CC4qjTe1tXm2ZPcUNsERZ1mRzqRdgobUrdVQhIYkeQ6FEAjEWDL1YeY4yxUnn8n3AcPXFC_uDG333vLVIMu2TJ0fE4T8JIQcHnMlyOeOFezL0DedXjqoSsMvsu0P1s_Hog0SQTLQpxiRTY0Eh1bJekOdE6FpEwYQm39l_cKO1bHIw7LOyjdAzhhA_UbaVOCChNn10XPdazryy4D-bFz2k_Vdlz2kkfDhSfVUFTJuug4OCCsiMbP5JbGnNuzcK8xU0C0zfDbbVWwt90lZ_E0QyFT9ngOqAj0-XEHhaSg5trx2rhKJ0YHRGWy9gRfv
"Телевизионная компьютерная розетка двойная Schneider Electric AtlasDesign TV + RJ45 5е белая для телевизора, компьютера, интернета механизм розетки Шнайдер Электрик Атлас Дизайн ATN000189",730 ₽,100 отзывов,"8 мая доставит Ozon, продавец Nova.Art",https://www.ozon.ru/product/rozetka-dvoynaya-schneider-electric-atlasdesign-tv-rj45-kategorii-5-belaya-299483315/?asb=ah2%252FbojNwdzj9TygukRv17MHuklwyvCVoTzKLr%252BOSCmVQaSQ7C4dWkwssvTbikkD&asb2=7Ny-qx8wSKdMm7cwaJ5R3Ac7trsyofvuIx-vaUFhA4YrnzTbewUzdltrHewx-ekKdG-_A1E8PCM-FcKo4V3uzqPrISZF1ds0gBgIKw83JwuRk_oQP3uw19mawOPPsnDYK1eGOr9Vr0aKPyxFzdwxSg
"Розетка компьютерная Schneider Electric AtlasDesign белая RJ45 для компьютера, механизм розетки Шнайдер Электрик Атлас Дизайн ATN000183",580 ₽,17 отзывов,"8 мая доставит Ozon, продавец Nova.Art",https://www.ozon.ru/product/rozetka-kompyuternaya-schneider-electric-shnayder-elektrik-atlasdesign-atlas-dizayn-belaya-rj45-dlya-504574584/?asb=%252FD4HseUZfZddgbAtG2nWzPM4HwSziDtGP3Pb%252B9Ik9HfoKVuz88pf%252FlbMcetfQx8W&asb2=kkyz-0mW4ZxrUYQ5eEC5GWc8jGJgVBZBkuepPHqd5hOdaZV55L1PoKbE6Xlr6HptQYtfKcKxc5Zbe_dgVR-nKkJFughkgc3LNYocpJ2EApSZ7P7a6v84sd16NTK3rTEosy_iUDa2IY-VrrbaSM7WTQ
Вилка электрическая UNIVersal 16А 250В,200 ₽,134 отзыва,"Завтра доставит Ozon, продавец Ozon",https://www.ozon.ru/product/vilka-nevidimka-universal-s-zazemleniem-16a-250v-tsvet-belyy-145856510/?asb=EfeomKUTSy35b9WMqQy7g1Sid%252FTHbe5IrNisdTnvIFQ%253D&asb2=Z-ECEToyb2OA2lTvNVciOZN1OKh0AXa8tgUZbXtgevV6MDslpdIczXtPrTHsPfG0
Тумблер однополюсный ON-OFF с 2 контактами и фиксацией положения (15А),178 ₽,193 отзыва,"Завтра доставит Ozon, продавец Официальный магазин СДС",https://www.ozon.ru/product/tumbler-odnopolyusnyy-on-off-s-2-kontaktami-i-fiksatsiey-polozheniya-15a-183146297/?asb=09GPj5xsFTkfzIWMpqaSraWUs1EjQ6H7qicS9JVtI3A%253D&asb2=Sfa3JQ5u9lneS80LLhUvGhhT-5GZ_VCjLx7hwxKQ47eQKBXeqephOv6VX7AK4UdO
"Розетка 16A с заземлением и защитными шторками, крепление винтами, белый",405 ₽,10 отзывов,"8 мая доставит Ozon, продавец LIVOLO HOME",https://www.ozon.ru/product/rozetka-16a-s-zazemleniem-i-zashchitnymi-shtorkami-kreplenie-vintami-belyy-335789477/?advert=MFR2N1CbzkmREmUS_Tu7MyjNfZUXj_FvngANR8EabYAMUp0OMcOldtBxfx31OZPk7RlNQhCI1Uf3fGXnHu4BHs1K0m00l6IYw9hi-5u6etjhf77tsYAH35SsKBe-fustsEQe0Itoqx7fDOgrR1L872i449J83F_ct_ecscXkr4CHJLsyAN6aApYspNsxJndGrefXAAnAkFkbZcLCeyYpEkYl9rDBR1wIuNgSzBqvDp6c2kJ5OeyAPItsa-4YSgZ_7KHPcc3tDO3ma7OGx9aoH4ZNb-bpjE4MvshSHxeogA09ycF1ySTAkIRIBd01oZTkLrp3q3F7qHO8N3cKxgWl2lPIv-VO-l82tFTti8Fb3y7Y-euQCPBtuIPT9XkQ9nwas_bQfE8DPsklRxoX6wyDX0W8JrpoYkObeKIn0OBAtl0q7EUjfSsOkFwbr3U3gPmVMWSF8JmrlDdT8eGXkHPQA933Vwc8wP2lRxva1fP3-L3z9kR6MeCkjmORr9NwviWLHGkHg_wjj7-_D4SVnubgZ2cVeKYqhLClaNoUe-W6szSlQBirhn31YlMT5aU9oYIx
Розетка Schneider Electric Blanca с заземлением без шторок белая (комплект из 2 шт.),247 ₽,27 отзывов,"8 мая доставит Ozon, продавец Склад Электрика",https://www.ozon.ru/product/rozetka-schneider-electric-blanca-s-zazemleniem-bez-shtorok-belaya-komplekt-iz-2-sht-267059733/?asb=%252FlG4GhxnEnvRUDrspMjT%252FbwB2TlWPhb5IjhQZcGNViY%253D&asb2=810fwHtk7TWMkGvWuDRqn4LCAHsc0TkswI9hwpb7qQjbHixkEK7eNLGcDpp6PZ7v
"Вилка электрическая АБК-СИЛА 220В, 1 шт.",87 ₽,58 отзывов,"Завтра доставит Ozon, продавец АЛЛЮР",https://www.ozon.ru/product/vilka-elektricheskaya-abk-sila-220v-1-sht-200007282/?asb=E29uNJ8WIprp4l0UkxwhVHycI%252FPVrySapZAT8IVkq7A%253D&asb2=vYVrOuwPPN9OInylwcJ5yRG8w7H0-2v4Nm7vkL-5JLeb4MdAAmaRHKYaYsgv1VS7
"SE AtlasDesign Карбон Выключатель 2-клавишный сх.5, 10АХ, в сборе",480 ₽,37 отзывов,"Завтра доставит Ozon, продавец ООО ""Белэлектро""",https://www.ozon.ru/product/se-atlasdesign-karbon-vyklyuchatel-2-klavishnyy-sh-5-10ah-v-sbore-254099541/?asb=jjhMdMLM2uO8byCiZj7AbDVUWsGUv9qw9LslqN9ZhM4nzhJ0Qtpj4Q1qAFTve0hu&asb2=1lVLOcbyEh1TAEDifkHEQbZmsYsIwib1tCQLu0IgbBowiZZBLxTeioC4RD7l9yOT7TmySD6uepepxFM2G5Po6EvjkibUf6g5spZ6mYnKOMji7amFSO9q3o-Jxe7dL_tA5karwUKd7p7mnERvCHqprw
"Вилка Smartbuy, прямая без заземления белая 10А 250В (SBE-10-P04-w)",80 ₽,4 отзыва,"Завтра доставит Ozon, продавец SMARTBUY",https://www.ozon.ru/product/vilka-smartbuy-pryamaya-bez-zazemleniya-belaya-10a-250v-sbe-10-p04-w-499742893/?asb=a2kP%252FpAxVvi9IVB986u0%252B2eyz2L%252F2CG9%252BjQlywm0qbg%253D&asb2=70yuHIXVx7EbeiACA7I5RkDwwLRdS85Ygj1Ix5rk2YWSYw7KQHskf4m9qDAgdg_9
