"Настольный вентилятор Timberk T-DF421, питание от USB или встроенного аккумулятора, белый, черный",759 ₽,46 отзывов,"Завтра доставит Ozon, продавец Фирменный Магазин",https://www.ozon.ru/product/nastolnyy-ventilyator-timberk-t-df421-pitanie-ot-usb-ili-vstroennogo-akkumulyatora-belyy-chernyy-475488920/?advert=jBaaJwLXEz9s9-k_FtT82FjrsvPS3Go7-tw9-kXrNpbH_7zSA-m60mdKFDNw1K-IOWBFgwF-6WrO3IgW3qUc6iY-m07cjJgpBUuFdeysO3Z0VGMLmZrf7Q3EJCDIYuDCji8lpZMIvPX7RnDbAHtukZn6q6LpWd_5upMYWq_amq4vB4BVOMKkkZmKhZ7q6gBC9PqdxkLFMjgEpdGtxLz5DXjZl05Vx8j7GYyIA7IUGxIBy-adZcOy32BNg1ehVwKyEDDLtnWe3z9FAVWP99hSdXNsFKYlkMmganl2VcZkwgH8doubAjUuxC450LbLNZiIlay0NlnMDYBAnHH5jVY4aV-JziNnubnH9WaVRF2a9H1ju3qX0FHTbCFpXQ0MLALKXPMHiEl4BOURqHtOEL-VFfjWMgoAZd3HX9Z20eVAUPO_h246gYcYyRuL_cBThceQPEZGrUS45S-nf6VF5l0IxnOMTjG0lKlaIfPEMPqMlQ16Wm3JUz2g12tqvxia4Z4s5PTQ9RW4Rfjav3IzAoAJsP7uBVh9ZA8sGR2g_xEVGeO_dtoGqokQRQaaa0UnzNpa
"Настольный вентилятор Scarlett SC-DF111S95, питание USB, черный",599 ₽,35 отзывов,"Завтра доставит Ozon, продавец Фирменный Магазин",https://www.ozon.ru/product/nastolnyy-ventilyator-scarlett-sc-df111s95-pitanie-usb-chernyy-475456643/?asb=iFnEGqFFJDN1NFwDYMqdL10M%252BmL%252BM5PjGwuodd2etDp8YTxuR7MKJYkLyLxl%252BbNH&asb2=4wkd1zbzXpkth34ggG66zpE8RPKxrN1SxKkKcBvmwAw94WKNaSYXbuQzg8WwEOrTsgbe_li0R12s_WC_ZGZ2Jhy0y7Y8RSxJVZcn45azAgBhgmHrFqk2yIByNXndY1zQdVHUblZ9k9zEz90010MXaw
"вентилятор Gsmin Fruit, черный",269 ₽,161 отзыв,"Завтра доставит Ozon, продавец GSMIN",https://www.ozon.ru/product/ventilyator-gsmin-fruit-chernyy-180234626/?asb=0iYyLiwTAzLsRWnzWWKhWKxO9Te44PHSzJhZcvcWeY51tgAwVkqJk5Cj%252B%252B6gabTN&asb2=A672F29wsVGJKRa3zQXomm9xRQc2C4Yo7LQh37NKqplIqEniXieBPh_joZqOKkOEYMxwZtJfVspyMwK_sKJTQh_t0YX3GaSFClYsBhMOZZ33HXva_cleRZGTTCjAzrV6luJCWf4CapvcQmdoRB7L9w
"Настольный вентилятор Energy, черный",486 ₽,35 отзывов,"Завтра доставит Ozon, продавец Скрап",https://www.ozon.ru/product/nastolnyy-ventilyator-energy-chernyy-245577688/?asb=Is7lpelcuK9djzH%252FJqhUaVUF9y%252BDn7RZGbyeJOepNZ4%253D&asb2=gTZiAnpLMM64dzVd0YS8I6aKRt9gvMFe8RUbyDmK30hOXjjHKS8R5R9-HgzJ9fFI
"Портативный вентилятор Luazon Home LOF-05, USB, 11 см, оранжевый",137 ₽,8 отзывов,"7 мая доставит Ozon, продавец Фабрика счастья",https://www.ozon.ru/product/portativnyy-ventilyator-luazon-home-lof-05-usb-11-sm-oranzhevyy-501451858/?asb=KfyVSXjilZvoDc4SkmNX%252Be0LSRrTPWFvFuIzirvPnxI%253D&asb2=ELVTIhZDFdLfSQ09df2B14CKQSb5mBjp6cCcsHfrpNoqJX4dy7r8rE2tw0VhYOOx
"Портативный вентилятор 2240-мики, фиолетовый",468 ₽,2 отзыва,"8 мая доставит Ozon, продавец RUNTO",https://www.ozon.ru/product/portativnyy-ventilyator-2240-miki-fioletovyy-556939589/?advert=LulMb1vqVpHyY5HekjuVdiFxiuTOl_BJCQ6edT15UkepQ_V-GFEQALwNkyAyuwEULRkmkGvnu_2Y0rkJfIjGyagGjYdafVBzFQJ2FFjMiIswvB6JjFD7IgYvtyhBt5XzKkf-SqdYeo9xxuR0aYXuMP9n9ZhLGHdWZ8W7XOd-GdGj23TbY91Yxj8NZZYBjYdC0_kOkDubAbd4xxJ_XfyrRS_mE1n5gm5oc0Ph1X0PbVPY1ejEZCq604_YN0IYkV7xOrGZHILn2UDBNPGWXIyvMfGFGPtiR9fhFabRQEytOYrKm02r1DZMDtu5oFNd8wJQI2g4HRX5f63oO3TAJXjGCRX55tkx3IgkqD-Vt4qsJm8zYtLyTzCm56b29ZSQCSQ6erbVG_v3gu6Zv2rSDAyPT0zeMbGkIzqK8dY1oJ6GNPw_cqH0X5Dca-gWjJLX-T_BVkvB118s57NbgWaZMwKBX2kcWvirAfmzhAovuqLwj9QUz3ngivPiIXkwPN0xH-4N9h6AcZG9Lxyi0KpODLjE6UQfHGD5sIZBCJWpNAxHk9Cl0YGwzFJlLD7CnlkW2TOn
"Настольный вентилятор Energy EN-0610, белый",442 ₽,5 отзывов,"Завтра доставит Ozon, продавец Скрап",https://www.ozon.ru/product/nastolnyy-ventilyator-energy-en-0610-belyy-534629206/?asb=iCMwnKIKFA93ZFL408RnJSoLdoaNxoqZ5R7w7dW9NwE%253D&asb2=E8dfJYq6lfopCZS6NKt3oUSVnE0bDTPHynEmdSsi-pDHj8BhApXF07CRiAnz10M6
"Портативный вентилятор Eternal SS-2, розовый",409 ₽,38 отзывов,"Послезавтра доставит Ozon, продавец TEWSON",https://www.ozon.ru/product/portativnyy-akkumulyatornyy-ventilyator-eternal-classics-ss-2-rozovyy-154363984/?asb=SR3lI%252F3%252BGnKPn9wR8ZT22GuQ0NEuJjBd0xn7NeL6kgk%253D&asb2=rpxR6o5xmSJtrwq9Gg5IZMQiym-VYUWe9Ukpal999tSR7pPNQ-w4WkXlf_ChCxou
"Портативный вентилятор FixLike мини, черный",755 ₽,34 отзыва,"Завтра доставит Ozon, продавец FixLike",https://www.ozon.ru/product/portativnyy-ventilyator-fixlike-mini-chernyy-178048150/?asb=FmTggYtzLzzMyAK4bo1REGfaKL7sMEtbaiL5whN7RtHRDDvNhOl%252B1oMDe0vAItVH&asb2=2bqixC4g_xo9roshs70VaIGpYemCv8wwmhoqNcQwKN-kcaQQnQhsSgId0U2kAOJ-v9yVHDmYxwbqL0vjxhKQdWgBHh0CloIu5mKARl9IMFH82yEe-tvePS0NxppRjqAmeVHF5wOnXNWw4mfg87b1PQ
"вентилятор TEWSON 702370, оранжевый",180 ₽,6 отзывов,"7 мая доставит Ozon, продавец TEWSON",https://www.ozon.ru/product/ventilyator-tewson-702370-oranzhevyy-178542889/?asb=I51yAABgjMwq4xfBHeZN8qSpUKRqoUP0RgdvLY4zYKM%253D&asb2=JIKnfA_iH7v0Sh5y-1_gF_2wNmiELvgQNZoxoRdrMCNh_FiHQHAh0DmklRyq_2v3
"Настольный вентилятор 2216-птица, синий",594 ₽,1 отзыв,"8 мая доставит Ozon, продавец RUNTO",https://www.ozon.ru/product/nastolnyy-ventilyator-2216-ptitsa-siniy-556897400/?advert=kojp7NaE2NVj36YoIjt-SDnvFe-KXP1B8GSXODaIlqI5b4PetGrh0cpO0e8zudM6nenowprnTI5KCE_yaA30L9RJEhJ5J-XNssIWLOzLXZfrK0-4gi7iFj-By_T7VVelyx53Yn8YvCl_3jP8ctDUw5-C1JkdK8OrkeGgzP5CeOZxZtOocac_yNokTYygFlHJjlHTK1kL8YJbUjfaD9zB8Ybwm4yKjFagAdBg94zkalL1YWGdZ4t2Ds4ss_C6vXJHrQiVs48NF76zd_VsKgZfUp-HA0kkdSbrrVsWB5t1v5LCFiD71wlcSTed84e3G-HOP5ZJ4rR0KzwDx_uIG_Qj-6bYbMh1eW2VvhB3OYpsTPhzKdH8TFjA7mwbIFHPRh4LUd_VSrQB0MGwwBfIVKinGE3xkPRcJ6nwjymwN2KURvL7egLnrglm98LI326oP6yKD4Wxlhw47MfqHTxsPTBBiqncWx8ZD44tEabpA7vQRIF0x5fqHzQrqRhAOtQ56NI90irw7gKPY1Gy6fYhBOcHRtBsyUtOv3OXqs2qzaIzEUMkth1bs8Emvs-DpEBIV1jT
"вентилятор GoodStore24 Мини/1, синий",180 ₽,3 отзыва,"7 мая доставит Ozon, продавец goodstore24",https://www.ozon.ru/product/ventilyator-goodstore24-mini-1-siniy-320572480/?asb=6l4r9RwUTQ6bncqm4SdmQ5JVWuymdLAmu8PdGy4X5js%253D&asb2=O1dsaEEBWjLr5GVN2Z9JH69dFwLHeEAs8kgjHLzgsgwK-SYWA40A5VvGyCOIPQOV
"Вентилятор Rexant ""RX 9225MS"", 24V DC",255 ₽,45 отзывов,"Завтра доставит Ozon, продавец Официальный магазин СДС",https://www.ozon.ru/product/ventilyator-rexant-rx-9225ms-24v-dc-179554686/?asb=%252BKUgRXcBFXgzUIiy91EmsqkAysWW4OQnjRL7UrevW14%253D&asb2=1NdjYRPD7U6eOaWl-fOA_Jn9_gdhAai5Lxx4gSOwuVr6zATMTzHgHXg_dGq5nh6u
"Настольный вентилятор Energy EN-0604, черный",482 ₽,45 отзывов,"Завтра доставит Ozon, продавец Скрап",https://www.ozon.ru/product/nastolnyy-ventilyator-energy-en-0604-chernyy-245707386/?asb=jB3BTmZj%252Fi66MFvNKSgByATVOkXeoEE3LcSTgmrwsqg%253D&asb2=FVhBhs0_y2hL1h29eBw1VL3dwy1fkIRoCmYEfXyL0CZPT1rfpFes7CWc7lJ1U0gv
"вентилятор LELOL LOF-08, синий, голубой",502 ₽,6 отзывов,"Послезавтра доставит Ozon, продавец LeLol",https://www.ozon.ru/product/ventilyator-lelol-lof-08-siniy-goluboy-179010540/?asb=1TaaHrjKHYXYWPOsMQq6Xi4L2S0RIjSnlgB9TozZ7uM%253D&asb2=W-IRp5JOUNdmIcjAMKKKSX-qPPAMHKidojmfLBP_aTDB7d1H-ZMasTD7R5PSk1M3
"Портативный вентилятор TEWSON LT-S280-1, светло-зеленый",284 ₽,20 отзывов,"Послезавтра доставит Ozon, продавец TEWSON",https://www.ozon.ru/product/portativnyy-ventilyator-tewson-lt-s280-1-svetlo-zelenyy-288629445/?asb=EZ2pVXkIdyro5xJzIuneYBxl2%252FAmxrQ5is5wTVmG%252BxiMixEdszE9JooHGmfkFtzG&asb2=l3eqEe0YXrFr6ZDDLOuSRJMDSpOxwQVWyhu3PBdtowVIITWcu2WIz3ZI4QlUyK-OUX7I5lvkEMtJ3MZMSSFlR0VCO3_97U2v3T_QZx_UIVIL3go7v_WtWlD5hwR1wkT2I4Ypvc5_N5BpjoYnC_7qFg
"вентилятор LELOL LOF-08, черный, серый",502 ₽,48 отзывов,"Послезавтра доставит Ozon, продавец LeLol",https://www.ozon.ru/product/ventilyator-lelol-lof-08-chernyy-seryy-179010539/?asb=2Q0B6WEr7MYCe13%252BHXt6ASc6EHoLbeHJsi9Rj%252FcRV38%253D&asb2=riKAWGXInJXuhh_4wcUKX1e4TTtHjwTByFE3ToHRMCqKFIdfB0AcG7wgnOoBBjm9
"вентилятор Loomkits на шею, пурпурный",690 ₽,12 отзывов,"8 мая доставит Ozon, продавец LoomKits",https://www.ozon.ru/product/ventilyator-loomkits-na-sheyu-purpurnyy-280906454/?asb=LDRHoEoHpYVPvefET15JJBSzhMPxqdEPh%252BwT4x%252F5fZbNI8yccOvWT0hM9WZl8Bs%252F&asb2=65kb0BdRW2VzL-gpTIu4OVnxPLeRBD8SQE3a1V14Nq0HYDguHOHv6fCsFiHeaCetQ0bU2JhZh3N9xkTl1uG_GfxCjbyu41pQAFGpULD56pcl5wj6Q6BrwAxht3q9lLmWEUz0wHlG---iJNdNrp6E8w
Вентилятор настольный мини ручной портативный беспроводной USB детский маленький для дома Astro market,499 ₽,2 отзыва,"Завтра доставит Ozon, продавец Astro market",https://www.ozon.ru/product/ventilyator-nastolnyy-mini-ruchnoy-portativnyy-besprovodnoy-usb-detskiy-malenkiy-dlya-doma-567204203/?asb=pa%252FxKqr61lguDf7QtxmAXGmbC6PCB90zNtUSUOqvjJF5sMF%252FnckZE69VHMB9bD5%252B&asb2=I8Wsz1UjDT_ZI4pTVuVUvswJpivA4SVGE30qSUb6TpB8SHq-P2NhfBwvqhFoPmPKKmjNNd10HYVHMniL6SivgcVUY8uWHgFotvLk5I1ajQSRHuQdC9v9F9K7u2R-3-y6CdCyjDpp5z76ZiElD_pMow
"Настольный вентилятор металл черный, черный",584 ₽,37 отзывов,"10 мая доставит Ozon, продавец МЕГАлэнд",https://www.ozon.ru/product/nastolnyy-ventilyator-metall-chernyy-chernyy-247615622/?asb=3l%252BvVBFN1UPCjDUx9uF5NzIkvZBCKRAyeaF%252B6ey%252BH4Ln4FxAU3d0P%252FmZ9KRpm3Bj&asb2=fz45IyAYt2veWV-VtxStkZ1Fnq5DvafcJP8kqkDMquNWdCgzT_dhx8453C34ntdTo7HuRZhPEahbY0gyvKpfCPmfeiZbpVotec-j8iOLzSVtsqPxga6ShcAjd70zpLzfPraniowVBN2-HyYuesO9UA
"вентилятор Stock Store Z08267, голубой",674 ₽,3 отзыва,"8 мая доставит Ozon, продавец Stock Store",https://www.ozon.ru/product/ventilyator-stock-store-z08267-goluboy-225666474/?asb=sbtfTjWtGE7r0E1e6oWMshunhzVxaPTemoF3bcMofZU%253D&asb2=UkSL6P6vF7M0myZikUw91lq9rCOwimwKKxxCDuJJ0q3iFiIAXzjwlCbmy82lwsPw
"Мини вентиляторы-наушники LV-01, регулировка 360 градусов, аккумулятор, черные",708 ₽,1 отзыв,"10 мая доставит Ozon, продавец Фабрика Успеха",https://www.ozon.ru/product/mini-ventilyatory-naushniki-lv-01-regulirovka-360-gradusov-akkumulyator-chernye-282133225/?asb=R2PBQCEJiwgxhVqKdAGAiXiN3aNmSeV3OWVOKmTjGAiA6yzuNfpSiW1uyNeklhFS&asb2=HTGssA4GrgLNN8ideU-f0BACLcFpxOEx-sWUWidQwYr4B2fmstNrv34dor-MZAbh-sDuQ4aat4AeSqf8LLmGij4dOqMK2eWioEp_TYsNkx8euUnMeZ8y5yd2pCtAxy0ELSHU8jP2JVXiIQfWeW0bLw
"вентилятор Gsmin Fruit, белый",269 ₽,161 отзыв,"Завтра доставит Ozon, продавец GSMIN",https://www.ozon.ru/product/ventilyator-gsmin-fruit-belyy-180230713/?asb=GLU98HiJhbs6M%252FCaOsWJQdaj2YCZ5tu5dDlnRZwbxEM%253D&asb2=kbMX7ZJYyUQ304wd5L-hFsDtqRCfYxwu-AqJJeyrZFq4k-GGFsFpH0o80EPE2UXS
"Настольный вентилятор металл белый 12 см, белый",629 ₽,91 отзыв,"8 мая доставит Ozon, продавец МЕГАлэнд",https://www.ozon.ru/product/nastolnyy-ventilyator-metall-belyy-12-sm-belyy-247618511/?asb=XOUgif9KeJEs6qnLX2Gg3qPSJvSkmJq1KcwXnd34zPI%253D&asb2=RhgKG6EDqTTEP-rpU1e3Ddkub0xNdB31OLLuhDcES_FnYbPe1J4rZJMFo9k2WETH
"вентилятор NOVO Беспроводной, белый",798 ₽,10 отзывов,"12 мая доставит Ozon, продавец NOVO_SHOP",https://www.ozon.ru/product/ventilyator-novo-besprovodnoy-belyy-282345680/?asb=c1CQJbsTdy2mLKQFI0VuKBIiozqNzld4HqLa%252Bicd1J2s4hVNwM7HMriXxl25fzPV&asb2=IR81Fy4cIQfm5fIJ7pfR0ymr1DMjcPpnYIPJqQl-i3iy3RmKB3KLZMh3Ph1wgkdP05y5zzI8QzTBvlUd9smqVf0SVpewdzeFqBPZ7ZGq44loR4_8sYnXrbbSWaQvK7DFeurigIt4OLhch8i0-wCOXg
Вентилятор настольный Scarlett SC-DF111S95 черный,920 ₽,35 отзывов,"9 мая доставит Ozon, продавец Фирменные решения",https://www.ozon.ru/product/nastolnyy-ventilyator-scarlett-sc-df111s95-pitanie-usb-chernyy-179847716/?asb=h26WKCjkGArCj4K78GqOvqSktQAn2N3aSv%252Ba%252FbNf2ik%253D&asb2=t1WrCdgXfKH2-5r-bClWG2wuehzD-hIvLfnjvDaqXlYdpbTdWXozrZ39EnxAfvD-
"Настольный вентилятор Stock Store Z08267, голубой",674 ₽,3 отзыва,"8 мая доставит Ozon, продавец Stock Store",https://www.ozon.ru/product/nastolnyy-ventilyator-stock-store-z08267-goluboy-503574332/?asb=4b7uSjNTowkaIzRZioNl%252Fc8ttQH2h8%252BulJEj8qiw1dw%253D&asb2=KlpqKQN3NHPMcJjbXe_V37Nn7bR6_7d_ENE2aWyWsr6aMjCCgWyhYvnmbxlIgTx1
"Портативный вентилятор TEWSON LT-S280-1, розовый",278 ₽,20 отзывов,"Послезавтра доставит Ozon, продавец TEWSON",https://www.ozon.ru/product/portativnyy-ventilyator-tewson-lt-s280-1-rozovyy-288629830/?asb=aLunfyToOfPt1T89ZCWR7c7rNrlFy2hRLwJM6OxXcbtW0rIP5kQsxOzLs4py%252BsvW&asb2=gI_o314o-1lBNkqdZ7XOXovrLjBoWmixZDFmlyvvHnAHp5XGZHe2nCgS_sqJoEdVAVoOp5MZag8s435ek8lmn6KOc9oSw863uHQiX41DP6tdKCB3docUOeke9HLVDknEcCr4E8m8-Z6sPt4iidL2WA
"Портативный вентилятор FAB портативный, белый",450 ₽,3 отзыва,"8 мая доставит Ozon, продавец СпортОфис",https://www.ozon.ru/product/portativnyy-ventilyator-fab-portativnyy-belyy-349436512/?asb=rl9gVh8NWiFIFmTZFudNiPflT6K5EFgCcB482%252FUsad0%253D&asb2=0MhG2RbmWRhWYAxZwWKia-DT6v673c8zgZKxKS_HMq7QYtsBT5NkpAKqlSmQ9gfp
